timestamp,interval(s),volt_0,volt_1,volt_2,volt_3
2020-04-24 15:06:05.513234,12.3084,0.2688,0.0,0.0,0.0127
2020-04-24 15:06:05.544434,12.3396,0.1984,0.0,0.0,0.0127
2020-04-24 15:06:05.575634,12.3708,0.436,0.0,0.0,0.0127
2020-04-24 15:06:05.606834,12.402,0.567,0.0,0.0,0.0127
2020-04-24 15:06:05.638034,12.4332,0.5024,0.0,0.0,0.0127
2020-04-24 15:06:05.669234,12.4644,0.3255,0.0,0.0,0.0127
2020-04-24 15:06:05.700434,12.4956,0.3803,0.0,0.0,0.0137
2020-04-24 15:06:05.731634,12.5268,0.6559,0.0,0.0,0.0137
2020-04-24 15:06:05.762834,12.558,0.7185,0.0,0.0,0.0127
2020-04-24 15:06:05.794034,12.5892,0.6676,0.0,0.0,0.0127
2020-04-24 15:06:05.825234,12.6204,0.2434,0.0,0.0,0.0127
2020-04-24 15:06:05.856434,12.6516,0.3441,0.0,0.0,0.0127
2020-04-24 15:06:05.887634,12.6828,0.7302,0.0,0.0,0.0127
2020-04-24 15:06:05.918834,12.714,0.7243,0.0,0.0,0.0127
2020-04-24 15:06:05.950034,12.7452,0.7019,0.0,0.0,0.0137
2020-04-24 15:06:05.981234,12.7764,0.5396,0.0,0.0,0.0137
2020-04-24 15:06:06.012434,12.8076,0.349,0.0,0.0,0.0137
2020-04-24 15:06:06.043634,12.8388,0.4536,0.0,0.0,0.0127
2020-04-24 15:06:06.074834,12.87,0.6217,0.0,0.0,0.0127
2020-04-24 15:06:06.106034,12.9012,0.6109,0.0,0.0,0.0137
2020-04-24 15:06:06.137234,12.9324,0.6109,0.0,0.0,0.0137
2020-04-24 15:06:06.168434,12.9636,0.3656,0.0,0.0,0.0117
2020-04-24 15:06:06.199634,12.9948,0.2502,0.0,0.0,0.0117
2020-04-24 15:06:06.230834,13.026,0.5699,0.0,0.0,0.0137
2020-04-24 15:06:06.262034,13.0572,0.6334,0.0,0.0,0.0137
2020-04-24 15:06:06.308834,13.104,0.6022,0.0,0.0,0.0127
2020-04-24 15:06:06.355634,13.1508,0.219,0.0,0.0,0.0137
2020-04-24 15:06:06.386834,13.182,0.2952,0.0,0.0,0.0137
2020-04-24 15:06:06.418034,13.2132,0.6471,0.0,0.0,0.0127
2020-04-24 15:06:06.449234,13.2444,0.6774,0.0,0.0,0.0127
2020-04-24 15:06:06.480434,13.2756,0.6217,0.0,0.0,0.0127
2020-04-24 15:06:06.511634,13.3068,0.5308,0.0,0.0,0.0137
2020-04-24 15:06:06.542834,13.338,0.3548,0.0,0.0,0.0137
2020-04-24 15:06:06.574034,13.3692,0.2004,0.0,0.0,0.0127
2020-04-24 15:06:06.605234,13.4004,0.567,0.0,0.0,0.0127
2020-04-24 15:06:06.636434,13.4316,0.6256,0.0,0.0,0.0137
2020-04-24 15:06:06.667634,13.4628,0.5513,0.0,0.0,0.0137
2020-04-24 15:06:06.698834,13.494,0.3988,0.0,0.0,0.0117
2020-04-24 15:06:06.730034,13.5252,0.2581,0.0,0.0,0.0117
2020-04-24 15:06:06.761234,13.5564,0.4878,0.0,0.0,0.0137
2020-04-24 15:06:06.792434,13.5876,0.6432,0.0,0.0,0.0137
2020-04-24 15:06:06.823634,13.6188,0.7097,0.0,0.0,0.0127
2020-04-24 15:06:06.854834,13.65,0.4897,0.0,0.0,0.0127
2020-04-24 15:06:06.886034,13.6812,0.3021,0.0,0.0,0.0127
2020-04-24 15:06:06.917234,13.7124,0.2209,0.0,0.0,0.0137
2020-04-24 15:06:06.948434,13.7436,0.6706,0.0,0.0,0.0127
2020-04-24 15:06:07.010834,13.806,0.6149,0.0,0.0,0.0127
2020-04-24 15:06:07.042034,13.8372,0.4614,0.0,0.0,0.0127
2020-04-24 15:06:07.073234,13.8684,0.2766,0.0,0.0,0.0127
2020-04-24 15:06:07.120034,13.9152,0.3822,0.0,0.0,0.0127
2020-04-24 15:06:07.151234,13.9464,0.48,0.0,0.0,0.0127
2020-04-24 15:06:07.182434,13.9776,0.5464,0.0,0.0,0.0137
2020-04-24 15:06:07.213634,14.0088,0.4575,0.0,0.0,0.0137
2020-04-24 15:06:07.244834,14.04,0.2033,0.0,0.0,0.0127
2020-04-24 15:06:07.291634,14.0868,0.2375,0.0,0.0,0.0127
2020-04-24 15:06:07.322834,14.118,0.6491,0.0,0.0,0.0137
2020-04-24 15:06:07.354034,14.1492,0.564,0.0,0.0,0.0137
2020-04-24 15:06:07.400834,14.196,0.259,0.0,0.0,0.0127
2020-04-24 15:06:07.432034,14.2272,0.1945,0.0,0.0,0.0127
2020-04-24 15:06:07.478834,14.274,0.5249,0.0,0.0,0.0127
2020-04-24 15:06:07.510034,14.3052,0.522,0.0,0.0,0.0127
2020-04-24 15:06:07.541234,14.3364,0.4301,0.0,0.0,0.0117
2020-04-24 15:06:07.572434,14.3676,0.262,0.0,0.0,0.0117
2020-04-24 15:06:07.619234,14.4144,0.2688,0.0,0.0,0.0137
2020-04-24 15:06:07.650434,14.4456,0.5982,0.0,0.0,0.0127
2020-04-24 15:06:07.681634,14.4768,0.5181,0.0,0.0,0.0127
2020-04-24 15:06:07.712834,14.508,0.4213,0.0,0.0,0.0117
2020-04-24 15:06:07.744034,14.5392,0.1623,0.0,0.0,0.0137
2020-04-24 15:06:07.775234,14.5704,0.3734,0.0,0.0,0.0127
2020-04-24 15:06:07.806434,14.6016,0.5758,0.0,0.0,0.0127
2020-04-24 15:06:07.837634,14.6328,0.6696,0.0,0.0,0.0127
2020-04-24 15:06:07.868834,14.664,0.348,0.0,0.0,0.0127
2020-04-24 15:06:07.915634,14.7108,0.4086,0.0,0.0,0.0127
2020-04-24 15:06:07.962434,14.7576,0.5259,0.0,0.0,0.0127
2020-04-24 15:06:07.993634,14.7888,0.5093,0.0,0.0,0.0137
2020-04-24 15:06:08.024834,14.82,0.4213,0.0,0.0,0.0137
2020-04-24 15:06:08.056034,14.8512,0.4213,0.0,0.0,0.0127
2020-04-24 15:06:08.087234,14.8824,0.1916,0.0,0.0,0.0127
2020-04-24 15:06:08.118434,14.9136,0.1593,0.0,0.0,0.0127
2020-04-24 15:06:08.149634,14.9448,0.4184,0.0,0.0,0.0137
2020-04-24 15:06:08.196434,14.9916,0.5103,0.0,0.0,0.0127
2020-04-24 15:06:08.227634,15.0228,0.4966,0.0,0.0,0.0127
2020-04-24 15:06:08.258834,15.054,0.217,0.0,0.0,0.0127
2020-04-24 15:06:08.290034,15.0852,0.174,0.0,0.0,0.0127
2020-04-24 15:06:08.321234,15.1164,0.4907,0.0,0.0,0.0127
2020-04-24 15:06:08.352434,15.1476,0.6403,0.0,0.0,0.0127
2020-04-24 15:06:08.383634,15.1788,0.5171,0.0,0.0,0.0137
2020-04-24 15:06:08.414834,15.21,0.3138,0.0,0.0,0.0137
2020-04-24 15:06:08.446034,15.2412,0.3138,0.0,0.0,0.0137
2020-04-24 15:06:08.477234,15.2724,0.2151,0.0,0.0,0.0127
2020-04-24 15:06:08.508434,15.3036,0.3949,0.0,0.0,0.0127
2020-04-24 15:06:08.555234,15.3504,0.6559,0.0,0.0,0.0127
2020-04-24 15:06:08.586434,15.3816,0.2424,0.0,0.0,0.0127
2020-04-24 15:06:08.633234,15.4284,0.2033,0.0,0.0,0.0117
2020-04-24 15:06:08.664434,15.4596,0.6999,0.0,0.0,0.0137
2020-04-24 15:06:08.711234,15.5064,0.7361,0.0,0.0,0.0137
2020-04-24 15:06:08.742434,15.5376,0.6061,0.0,0.0,0.0127
2020-04-24 15:06:08.773634,15.5688,0.6061,0.0,0.0,0.0127
2020-04-24 15:06:08.804834,15.6,0.3529,0.0,0.0,0.0137
2020-04-24 15:06:08.836034,15.6312,0.4897,0.0,0.0,0.0137
2020-04-24 15:06:08.867234,15.6624,0.6745,0.0,0.0,0.0127
2020-04-24 15:06:08.898434,15.6936,0.6618,0.0,0.0,0.0127
2020-04-24 15:06:08.929634,15.7248,0.5494,0.0,0.0,0.0127
2020-04-24 15:06:08.960834,15.756,0.3773,0.0,0.0,0.0127
2020-04-24 15:06:08.992034,15.7872,0.2561,0.0,0.0,0.0127
2020-04-24 15:06:09.023234,15.8184,0.3177,0.0,0.0,0.0127
2020-04-24 15:06:09.054434,15.8496,0.4457,0.0,0.0,0.0127
2020-04-24 15:06:09.085634,15.8808,0.6588,0.0,0.0,0.0137
2020-04-24 15:06:09.116834,15.912,0.608,0.0,0.0,0.0137
2020-04-24 15:06:09.148034,15.9432,0.3754,0.0,0.0,0.0127
2020-04-24 15:06:09.179234,15.9744,0.259,0.0,0.0,0.0127
2020-04-24 15:06:09.210434,16.0056,0.4985,0.0,0.0,0.0137
2020-04-24 15:06:09.241634,16.0368,0.6197,0.0,0.0,0.0137
2020-04-24 15:06:09.272834,16.068,0.6628,0.0,0.0,0.0127
2020-04-24 15:06:09.304034,16.0992,0.5797,0.0,0.0,0.0117
2020-04-24 15:06:09.335234,16.1304,0.2356,0.0,0.0,0.0137
2020-04-24 15:06:09.366434,16.1616,0.1935,0.0,0.0,0.0137
2020-04-24 15:06:09.397634,16.1928,0.4223,0.0,0.0,0.0127
2020-04-24 15:06:09.428834,16.224,0.6931,0.0,0.0,0.0127
2020-04-24 15:06:09.460034,16.2552,0.7302,0.0,0.0,0.0127
2020-04-24 15:06:09.491234,16.2864,0.2923,0.0,0.0,0.0127
2020-04-24 15:06:09.538034,16.3332,0.2229,0.0,0.0,0.0127
2020-04-24 15:06:09.569234,16.3644,0.3607,0.0,0.0,0.0127
2020-04-24 15:06:09.600434,16.3956,0.6051,0.0,0.0,0.0127
2020-04-24 15:06:09.631634,16.4268,0.6031,0.0,0.0,0.0127
2020-04-24 15:06:09.662834,16.458,0.4311,0.0,0.0,0.0127
2020-04-24 15:06:09.694034,16.4892,0.2141,0.0,0.0,0.0127
2020-04-24 15:06:09.725234,16.5204,0.3363,0.0,0.0,0.0127
2020-04-24 15:06:09.756434,16.5516,0.6794,0.0,0.0,0.0137
2020-04-24 15:06:09.787634,16.5828,0.6794,0.0,0.0,0.0137
2020-04-24 15:06:09.818834,16.614,0.6022,0.0,0.0,0.0137
2020-04-24 15:06:09.850034,16.6452,0.2708,0.0,0.0,0.0117
2020-04-24 15:06:09.881234,16.6764,0.4829,0.0,0.0,0.0127
2020-04-24 15:06:09.928034,16.7232,0.7517,0.0,0.0,0.0127
2020-04-24 15:06:09.959234,16.7544,0.6373,0.0,0.0,0.0127
2020-04-24 15:06:10.006034,16.8012,0.2991,0.0,0.0,0.0127
2020-04-24 15:06:10.037234,16.8324,0.3539,0.0,0.0,0.0127
2020-04-24 15:06:10.068434,16.8636,0.6657,0.0,0.0,0.0127
2020-04-24 15:06:10.099634,16.8948,0.6696,0.0,0.0,0.0127
2020-04-24 15:06:10.130834,16.926,0.4262,0.0,0.0,0.0127
2020-04-24 15:06:10.162034,16.9572,0.2776,0.0,0.0,0.0127
2020-04-24 15:06:10.193234,16.9884,0.4066,0.0,0.0,0.0127
2020-04-24 15:06:10.224434,17.0196,0.5181,0.0,0.0,0.0127
2020-04-24 15:06:10.255634,17.0508,0.5112,0.0,0.0,0.0127
2020-04-24 15:06:10.286834,17.082,0.3881,0.0,0.0,0.0127
2020-04-24 15:06:10.318034,17.1132,0.1603,0.0,0.0,0.0127
2020-04-24 15:06:10.364834,17.16,0.5132,0.0,0.0,0.0127
2020-04-24 15:06:10.396034,17.1912,0.6588,0.0,0.0,0.0127
2020-04-24 15:06:10.427234,17.2224,0.6657,0.0,0.0,0.0127
2020-04-24 15:06:10.458434,17.2536,0.2659,0.0,0.0,0.0127
2020-04-24 15:06:10.505234,17.3004,0.2043,0.0,0.0,0.0127
2020-04-24 15:06:10.536434,17.3316,0.4066,0.0,0.0,0.0127
2020-04-24 15:06:10.567634,17.3628,0.6158,0.0,0.0,0.0127
2020-04-24 15:06:10.598834,17.394,0.4995,0.0,0.0,0.0127
2020-04-24 15:06:10.630034,17.4252,0.2297,0.0,0.0,0.0127
2020-04-24 15:06:10.661234,17.4564,0.1857,0.0,0.0,0.0127
2020-04-24 15:06:10.692434,17.4876,0.5904,0.0,0.0,0.0137
2020-04-24 15:06:10.723634,17.5188,0.7146,0.0,0.0,0.0137
2020-04-24 15:06:10.754834,17.55,0.741,0.0,0.0,0.0137
2020-04-24 15:06:10.801634,17.5968,0.4457,0.0,0.0,0.0117
2020-04-24 15:06:10.832834,17.628,0.2248,0.0,0.0,0.0127
2020-04-24 15:06:10.864034,17.6592,0.6657,0.0,0.0,0.0137
2020-04-24 15:06:10.895234,17.6904,0.7195,0.0,0.0,0.0137
2020-04-24 15:06:10.926434,17.7216,0.6588,0.0,0.0,0.0127
2020-04-24 15:06:10.957634,17.7528,0.5474,0.0,0.0,0.0127
2020-04-24 15:06:11.004434,17.7996,0.1926,0.0,0.0,0.0127
2020-04-24 15:06:11.035634,17.8308,0.5015,0.0,0.0,0.0127
2020-04-24 15:06:11.066834,17.862,0.5015,0.0,0.0,0.0127
2020-04-24 15:06:11.098034,17.8932,0.6344,0.0,0.0,0.0127
2020-04-24 15:06:11.129234,17.9244,0.259,0.0,0.0,0.0127
2020-04-24 15:06:11.160434,17.9556,0.2053,0.0,0.0,0.0127
2020-04-24 15:06:11.191634,17.9868,0.2972,0.0,0.0,0.0127
2020-04-24 15:06:11.222834,18.018,0.4829,0.0,0.0,0.0127
2020-04-24 15:06:11.269634,18.0648,0.6432,0.0,0.0,0.0137
2020-04-24 15:06:11.300834,18.096,0.5122,0.0,0.0,0.0127
2020-04-24 15:06:11.332034,18.1272,0.2248,0.0,0.0,0.0127
2020-04-24 15:06:11.363234,18.1584,0.1867,0.0,0.0,0.0127
2020-04-24 15:06:11.410034,18.2052,0.4829,0.0,0.0,0.0127
2020-04-24 15:06:11.456834,18.252,0.7009,0.0,0.0,0.0127
2020-04-24 15:06:11.488034,18.2832,0.7283,0.0,0.0,0.0127
2020-04-24 15:06:11.519234,18.3144,0.7067,0.0,0.0,0.0127
2020-04-24 15:06:11.550434,18.3456,0.7439,0.0,0.0,0.0127
2020-04-24 15:06:11.581634,18.3768,0.7439,0.0,0.0,0.0127
2020-04-24 15:06:11.612834,18.408,0.7566,0.0,0.0,0.0127
2020-04-24 15:06:11.644034,18.4392,0.7595,0.0,0.0,0.0127
2020-04-24 15:06:11.690834,18.486,0.7595,0.0,0.0,0.0127
2020-04-24 15:06:11.737634,18.5328,0.7556,0.0,0.0,0.0127
2020-04-24 15:06:11.768834,18.564,0.7595,0.0,0.0,0.0127
2020-04-24 15:06:11.800034,18.5952,0.7361,0.0,0.0,0.0127
2020-04-24 15:06:11.831234,18.6264,0.7517,0.0,0.0,0.0117
2020-04-24 15:06:11.862434,18.6576,0.7224,0.0,0.0,0.0127
2020-04-24 15:06:11.893634,18.6888,0.7341,0.0,0.0,0.0127
2020-04-24 15:06:11.924834,18.72,0.7097,0.0,0.0,0.0127
2020-04-24 15:06:11.956034,18.7512,0.349,0.0,0.0,0.0127
2020-04-24 15:06:11.987234,18.7824,0.349,0.0,0.0,0.0127
2020-04-24 15:06:12.018434,18.8136,0.2326,0.0,0.0,0.0127
2020-04-24 15:06:12.065234,18.8604,0.2444,0.0,0.0,0.0137
2020-04-24 15:06:12.112034,18.9072,0.5885,0.0,0.0,0.0127
2020-04-24 15:06:12.143234,18.9384,0.6227,0.0,0.0,0.0127
2020-04-24 15:06:12.174434,18.9696,0.6823,0.0,0.0,0.0127
2020-04-24 15:06:12.205634,19.0008,0.7126,0.0,0.0,0.0137
2020-04-24 15:06:12.236834,19.032,0.7498,0.0,0.0,0.0127
2020-04-24 15:06:12.268034,19.0632,0.7292,0.0,0.0,0.0127
2020-04-24 15:06:12.299234,19.0944,0.7449,0.0,0.0,0.0137
2020-04-24 15:06:12.330434,19.1256,0.7449,0.0,0.0,0.0137
2020-04-24 15:06:12.361634,19.1568,0.697,0.0,0.0,0.0127
2020-04-24 15:06:12.424034,19.2192,0.5699,0.0,0.0,0.0127
2020-04-24 15:06:12.455234,19.2504,0.2815,0.0,0.0,0.0127
2020-04-24 15:06:12.486434,19.2816,0.2219,0.0,0.0,0.0117
2020-04-24 15:06:12.517634,19.3128,0.1994,0.0,0.0,0.0117
2020-04-24 15:06:12.548834,19.344,0.1994,0.0,0.0,0.0117
2020-04-24 15:06:12.580034,19.3752,0.3793,0.0,0.0,0.0127
2020-04-24 15:06:12.611234,19.4064,0.5367,0.0,0.0,0.0137
2020-04-24 15:06:12.642434,19.4376,0.6882,0.0,0.0,0.0127
2020-04-24 15:06:12.673634,19.4688,0.6745,0.0,0.0,0.0127
2020-04-24 15:06:12.704834,19.5,0.7253,0.0,0.0,0.0127
2020-04-24 15:06:12.736034,19.5312,0.7253,0.0,0.0,0.0127
2020-04-24 15:06:12.782834,19.578,0.7586,0.0,0.0,0.0127
2020-04-24 15:06:12.814034,19.6092,0.7429,0.0,0.0,0.0127
2020-04-24 15:06:12.845234,19.6404,0.7322,0.0,0.0,0.0127
2020-04-24 15:06:12.876434,19.6716,0.6735,0.0,0.0,0.0137
2020-04-24 15:06:12.907634,19.7028,0.7028,0.0,0.0,0.0127
2020-04-24 15:06:12.938834,19.734,0.7028,0.0,0.0,0.0127
2020-04-24 15:06:12.970034,19.7652,0.65,0.0,0.0,0.0127
2020-04-24 15:06:13.001234,19.7964,0.4066,0.0,0.0,0.0127
2020-04-24 15:06:13.032434,19.8276,0.4066,0.0,0.0,0.0127
2020-04-24 15:06:13.079234,19.8744,0.1574,0.0,0.0,0.0117
2020-04-24 15:06:13.110434,19.9056,0.1427,0.0,0.0,0.0117
2020-04-24 15:06:13.141634,19.9368,0.1281,0.0,0.0,0.0127
2020-04-24 15:06:13.172834,19.968,0.1994,0.0,0.0,0.0127
2020-04-24 15:06:13.204034,19.9992,0.6276,0.0,0.0,0.0127
2020-04-24 15:06:13.235234,20.0304,0.6256,0.0,0.0,0.0127
2020-04-24 15:06:13.266434,20.0616,0.7243,0.0,0.0,0.0137
2020-04-24 15:06:13.313234,20.1084,0.7615,0.0,0.0,0.0137
2020-04-24 15:06:13.344434,20.1396,0.7439,0.0,0.0,0.0127
2020-04-24 15:06:13.375634,20.1708,0.7556,0.0,0.0,0.0127
2020-04-24 15:06:13.406834,20.202,0.7116,0.0,0.0,0.0127
2020-04-24 15:06:13.438034,20.2332,0.6833,0.0,0.0,0.0127
2020-04-24 15:06:13.469234,20.2644,0.6119,0.0,0.0,0.0127
2020-04-24 15:06:13.500434,20.2956,0.2981,0.0,0.0,0.0127
2020-04-24 15:06:13.531634,20.3268,0.2981,0.0,0.0,0.0127
2020-04-24 15:06:13.562834,20.358,0.2072,0.0,0.0,0.0137
2020-04-24 15:06:13.594034,20.3892,0.2072,0.0,0.0,0.0137
2020-04-24 15:06:13.640834,20.436,0.434,0.0,0.0,0.0127
2020-04-24 15:06:13.672034,20.4672,0.6657,0.0,0.0,0.0127
2020-04-24 15:06:13.703234,20.4984,0.6657,0.0,0.0,0.0137
2020-04-24 15:06:13.734434,20.5296,0.6442,0.0,0.0,0.0137
2020-04-24 15:06:13.765634,20.5608,0.7625,0.0,0.0,0.0127
2020-04-24 15:06:13.812434,20.6076,0.7625,0.0,0.0,0.0137
2020-04-24 15:06:13.843634,20.6388,0.7625,0.0,0.0,0.0137
2020-04-24 15:06:13.874834,20.67,0.7586,0.0,0.0,0.0127
2020-04-24 15:06:13.921634,20.7168,0.7361,0.0,0.0,0.0127
2020-04-24 15:06:13.952834,20.748,0.7175,0.0,0.0,0.0127
2020-04-24 15:06:13.984034,20.7792,0.7067,0.0,0.0,0.0137
2020-04-24 15:06:14.015234,20.8104,0.2766,0.0,0.0,0.0117
2020-04-24 15:06:14.062034,20.8572,0.218,0.0,0.0,0.0127
2020-04-24 15:06:14.093234,20.8884,0.1955,0.0,0.0,0.0127
2020-04-24 15:06:14.140034,20.9352,0.3275,0.0,0.0,0.0127
2020-04-24 15:06:14.171234,20.9664,0.7048,0.0,0.0,0.0137
2020-04-24 15:06:14.202434,20.9976,0.7185,0.0,0.0,0.0137
2020-04-24 15:06:14.249234,21.0444,0.6931,0.0,0.0,0.0127
2020-04-24 15:06:14.280434,21.0756,0.738,0.0,0.0,0.0127
2020-04-24 15:06:14.311634,21.1068,0.7625,0.0,0.0,0.0127
2020-04-24 15:06:14.342834,21.138,0.7625,0.0,0.0,0.0127
2020-04-24 15:06:14.374034,21.1692,0.7625,0.0,0.0,0.0127
2020-04-24 15:06:14.405234,21.2004,0.7625,0.0,0.0,0.0127
2020-04-24 15:06:14.436434,21.2316,0.7214,0.0,0.0,0.0127
2020-04-24 15:06:14.467634,21.2628,0.7077,0.0,0.0,0.0137
2020-04-24 15:06:14.514434,21.3096,0.5543,0.0,0.0,0.0127
2020-04-24 15:06:14.545634,21.3408,0.3558,0.0,0.0,0.0127
2020-04-24 15:06:14.576834,21.372,0.2151,0.0,0.0,0.0127
2020-04-24 15:06:14.623634,21.4188,0.2845,0.0,0.0,0.0137
2020-04-24 15:06:14.670434,21.4656,0.4242,0.0,0.0,0.0137
2020-04-24 15:06:14.701634,21.4968,0.7009,0.0,0.0,0.0127
2020-04-24 15:06:14.732834,21.528,0.7009,0.0,0.0,0.0137
2020-04-24 15:06:14.764034,21.5592,0.74,0.0,0.0,0.0127
2020-04-24 15:06:14.810834,21.606,0.7615,0.0,0.0,0.0127
2020-04-24 15:06:14.842034,21.6372,0.7625,0.0,0.0,0.0137
2020-04-24 15:06:14.888834,21.684,0.7625,0.0,0.0,0.0137
2020-04-24 15:06:14.920034,21.7152,0.7517,0.0,0.0,0.0127
2020-04-24 15:06:14.966834,21.762,0.7097,0.0,0.0,0.0127
2020-04-24 15:06:14.998034,21.7932,0.7341,0.0,0.0,0.0137
2020-04-24 15:06:15.044834,21.84,0.3803,0.0,0.0,0.0137
2020-04-24 15:06:15.076034,21.8712,0.2737,0.0,0.0,0.0127
2020-04-24 15:06:15.107234,21.9024,0.261,0.0,0.0,0.0127
2020-04-24 15:06:15.138434,21.9336,0.3851,0.0,0.0,0.0127
2020-04-24 15:06:15.169634,21.9648,0.3851,0.0,0.0,0.0127
2020-04-24 15:06:15.200834,21.996,0.7067,0.0,0.0,0.0137
2020-04-24 15:06:15.232034,22.0272,0.7067,0.0,0.0,0.0127
2020-04-24 15:06:15.263234,22.0584,0.7087,0.0,0.0,0.0127
2020-04-24 15:06:15.294434,22.0896,0.7224,0.0,0.0,0.0127
2020-04-24 15:06:15.341234,22.1364,0.7449,0.0,0.0,0.0127
2020-04-24 15:06:15.372434,22.1676,0.7283,0.0,0.0,0.0127
2020-04-24 15:06:15.403634,22.1988,0.7019,0.0,0.0,0.0137
2020-04-24 15:06:15.434834,22.23,0.697,0.0,0.0,0.0137
2020-04-24 15:06:15.466034,22.2612,0.5484,0.0,0.0,0.0127
2020-04-24 15:06:15.497234,22.2924,0.3597,0.0,0.0,0.0127
2020-04-24 15:06:15.528434,22.3236,0.3734,0.0,0.0,0.0137
2020-04-24 15:06:15.559634,22.3548,0.3734,0.0,0.0,0.0137
2020-04-24 15:06:15.590834,22.386,0.4457,0.0,0.0,0.0137
2020-04-24 15:06:15.622034,22.4172,0.6207,0.0,0.0,0.0127
2020-04-24 15:06:15.668834,22.464,0.6901,0.0,0.0,0.0127
2020-04-24 15:06:15.700034,22.4952,0.6764,0.0,0.0,0.0137
2020-04-24 15:06:15.731234,22.5264,0.6882,0.0,0.0,0.0137
2020-04-24 15:06:15.762434,22.5576,0.7126,0.0,0.0,0.0127
2020-04-24 15:06:15.793634,22.5888,0.7126,0.0,0.0,0.0127
2020-04-24 15:06:15.824834,22.62,0.6862,0.0,0.0,0.0137
2020-04-24 15:06:15.856034,22.6512,0.6862,0.0,0.0,0.0137
2020-04-24 15:06:15.887234,22.6824,0.7116,0.0,0.0,0.0137
2020-04-24 15:06:15.918434,22.7136,0.4018,0.0,0.0,0.0127
2020-04-24 15:06:15.949634,22.7448,0.2219,0.0,0.0,0.0127
2020-04-24 15:06:15.980834,22.776,0.1642,0.0,0.0,0.0127
2020-04-24 15:06:16.012034,22.8072,0.1623,0.0,0.0,0.0127
2020-04-24 15:06:16.043234,22.8384,0.4291,0.0,0.0,0.0127
2020-04-24 15:06:16.074434,22.8696,0.4291,0.0,0.0,0.0127
2020-04-24 15:06:16.105634,22.9008,0.65,0.0,0.0,0.0137
2020-04-24 15:06:16.136834,22.932,0.65,0.0,0.0,0.0137
2020-04-24 15:06:16.168034,22.9632,0.6931,0.0,0.0,0.0137
2020-04-24 15:06:16.199234,22.9944,0.7419,0.0,0.0,0.0127
2020-04-24 15:06:16.230434,23.0256,0.7419,0.0,0.0,0.0127
2020-04-24 15:06:16.261634,23.0568,0.739,0.0,0.0,0.0127
2020-04-24 15:06:16.292834,23.088,0.7331,0.0,0.0,0.0127
2020-04-24 15:06:16.324034,23.1192,0.6628,0.0,0.0,0.0127
2020-04-24 15:06:16.355234,23.1504,0.694,0.0,0.0,0.0127
2020-04-24 15:06:16.386434,23.1816,0.3128,0.0,0.0,0.0127
2020-04-24 15:06:16.433234,23.2284,0.2395,0.0,0.0,0.0127
2020-04-24 15:06:16.464434,23.2596,0.2336,0.0,0.0,0.0127
2020-04-24 15:06:16.495634,23.2908,0.2913,0.0,0.0,0.0127
2020-04-24 15:06:16.526834,23.322,0.5953,0.0,0.0,0.0127
2020-04-24 15:06:16.558034,23.3532,0.65,0.0,0.0,0.0127
2020-04-24 15:06:16.604834,23.4,0.6989,0.0,0.0,0.0127
2020-04-24 15:06:16.636034,23.4312,0.7019,0.0,0.0,0.0137
2020-04-24 15:06:16.667234,23.4624,0.7146,0.0,0.0,0.0127
2020-04-24 15:06:16.698434,23.4936,0.737,0.0,0.0,0.0127
2020-04-24 15:06:16.729634,23.5248,0.696,0.0,0.0,0.0127
2020-04-24 15:06:16.760834,23.556,0.6833,0.0,0.0,0.0137
2020-04-24 15:06:16.792034,23.5872,0.6833,0.0,0.0,0.0127
2020-04-24 15:06:16.838834,23.634,0.5963,0.0,0.0,0.0127
2020-04-24 15:06:16.870034,23.6652,0.4379,0.0,0.0,0.0127
2020-04-24 15:06:16.901234,23.6964,0.2522,0.0,0.0,0.0127
2020-04-24 15:06:16.932434,23.7276,0.1916,0.0,0.0,0.0137
2020-04-24 15:06:16.963634,23.7588,0.1896,0.0,0.0,0.0127
2020-04-24 15:06:16.994834,23.79,0.3011,0.0,0.0,0.0117
2020-04-24 15:06:17.026034,23.8212,0.3011,0.0,0.0,0.0127
2020-04-24 15:06:17.057234,23.8524,0.6403,0.0,0.0,0.0137
2020-04-24 15:06:17.088434,23.8836,0.6461,0.0,0.0,0.0137
2020-04-24 15:06:17.119634,23.9148,0.6735,0.0,0.0,0.0127
2020-04-24 15:06:17.150834,23.946,0.7097,0.0,0.0,0.0127
2020-04-24 15:06:17.182034,23.9772,0.7419,0.0,0.0,0.0137
2020-04-24 15:06:17.213234,24.0084,0.7273,0.0,0.0,0.0137
2020-04-24 15:06:17.244434,24.0396,0.7429,0.0,0.0,0.0137
2020-04-24 15:06:17.275634,24.0708,0.697,0.0,0.0,0.0127
2020-04-24 15:06:17.306834,24.102,0.6755,0.0,0.0,0.0127
2020-04-24 15:06:17.338034,24.1332,0.4956,0.0,0.0,0.0127
2020-04-24 15:06:17.384834,24.18,0.3187,0.0,0.0,0.0117
2020-04-24 15:06:17.416034,24.2112,0.2043,0.0,0.0,0.0117
2020-04-24 15:06:17.447234,24.2424,0.1799,0.0,0.0,0.0127
2020-04-24 15:06:17.478434,24.2736,0.346,0.0,0.0,0.0137
2020-04-24 15:06:17.509634,24.3048,0.4692,0.0,0.0,0.0127
2020-04-24 15:06:17.556434,24.3516,0.6872,0.0,0.0,0.0127
2020-04-24 15:06:17.587634,24.3828,0.6598,0.0,0.0,0.0127
