timestamp,interval(s),volt_0,volt_1,volt_2,volt_3
2020-04-28 10:03:33.766620,3.6348,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:33.766620,3.6348,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:33.766620,3.6348,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:33.766620,3.6348,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:33.782220,3.6504,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:33.782220,3.6504,0.7634,0.0,0.0,0.0127
2020-04-28 10:03:33.797820,3.666,0.7634,0.0,0.0,0.0127
2020-04-28 10:03:33.813420,3.6816,0.7634,0.0,0.0,0.0127
2020-04-28 10:03:33.829020,3.6972,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:33.829020,3.6972,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:33.844620,3.7128,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:33.860220,3.7284,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:33.860220,3.7284,0.7625,0.0,0.0,0.0137
2020-04-28 10:03:33.875820,3.744,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:33.891420,3.7596,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:33.907020,3.7752,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:33.907020,3.7752,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:33.922620,3.7908,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:33.922620,3.7908,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:33.922620,3.7908,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:33.938220,3.8064,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:33.953820,3.822,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:33.953820,3.822,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:33.969420,3.8376,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:33.985020,3.8532,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:33.985020,3.8532,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:34.000620,3.8688,0.7605,0.0,0.0,0.0127
2020-04-28 10:03:34.016220,3.8844,0.7605,0.0,0.0,0.0137
2020-04-28 10:03:34.031820,3.9,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:34.031820,3.9,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:34.047420,3.9156,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:34.063020,3.9312,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:34.078620,3.9468,0.7605,0.0,0.0,0.0127
2020-04-28 10:03:34.078620,3.9468,0.7605,0.0,0.0,0.0127
2020-04-28 10:03:34.078620,3.9468,0.7605,0.0,0.0,0.0127
2020-04-28 10:03:34.094220,3.9624,0.7605,0.0,0.0,0.0127
2020-04-28 10:03:34.094220,3.9624,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:34.109820,3.978,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:34.125420,3.9936,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:34.141020,4.0092,0.7634,0.0,0.0,0.0137
2020-04-28 10:03:34.141020,4.0092,0.5259,0.0,0.0,0.0137
2020-04-28 10:03:34.156620,4.0248,0.5259,0.0,0.0,0.0127
2020-04-28 10:03:34.172220,4.0404,0.52,0.0,0.0,0.0127
2020-04-28 10:03:34.187820,4.056,0.4897,0.0,0.0,0.0127
2020-04-28 10:03:34.203420,4.0716,0.52,0.0,0.0,0.0127
2020-04-28 10:03:34.234620,4.1028,0.52,0.0,0.0,0.0127
2020-04-28 10:03:34.234620,4.1028,0.7468,0.0,0.0,0.0127
2020-04-28 10:03:34.234620,4.1028,0.7468,0.0,0.0,0.0137
2020-04-28 10:03:34.234620,4.1028,0.7468,0.0,0.0,0.0137
2020-04-28 10:03:34.234620,4.1028,0.7468,0.0,0.0,0.0137
2020-04-28 10:03:34.234620,4.1028,0.7468,0.0,0.0,0.0137
2020-04-28 10:03:34.250220,4.1184,0.7468,0.0,0.0,0.0137
2020-04-28 10:03:34.265820,4.134,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:34.265820,4.134,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:34.281420,4.1496,0.7566,0.0,0.0,0.0137
2020-04-28 10:03:34.297020,4.1652,0.7615,0.0,0.0,0.0137
2020-04-28 10:03:34.297020,4.1652,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:34.312620,4.1808,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:34.328220,4.1964,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:34.343820,4.212,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:34.359420,4.2276,0.7586,0.0,0.0,0.0127
2020-04-28 10:03:34.359420,4.2276,0.7586,0.0,0.0,0.0127
2020-04-28 10:03:34.375020,4.2432,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:34.375020,4.2432,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:34.375020,4.2432,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:34.390620,4.2588,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:34.406220,4.2744,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:34.421820,4.29,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:34.437420,4.3056,0.7625,0.0,0.0,0.0137
2020-04-28 10:03:34.437420,4.3056,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:34.453020,4.3212,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:34.453020,4.3212,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:34.468620,4.3368,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:34.468620,4.3368,0.7615,0.0,0.0,0.0127
2020-04-28 10:03:34.484220,4.3524,0.7615,0.0,0.0,0.0127
2020-04-28 10:03:34.499820,4.368,0.7615,0.0,0.0,0.0127
2020-04-28 10:03:34.515420,4.3836,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:34.515420,4.3836,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:34.515420,4.3836,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:34.531020,4.3992,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:34.546620,4.4148,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:34.562220,4.4304,0.7615,0.0,0.0,0.0137
2020-04-28 10:03:34.577820,4.446,0.7615,0.0,0.0,0.0137
2020-04-28 10:03:34.577820,4.446,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:34.593420,4.4616,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:34.609020,4.4772,0.7634,0.0,0.0,0.0127
2020-04-28 10:03:34.624620,4.4928,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:34.640220,4.5084,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:34.640220,4.5084,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:34.640220,4.5084,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:34.655820,4.524,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:34.655820,4.524,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:34.655820,4.524,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:34.671420,4.5396,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:34.687020,4.5552,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:34.687020,4.5552,0.7605,0.0,0.0,0.0137
2020-04-28 10:03:34.702620,4.5708,0.7605,0.0,0.0,0.0137
2020-04-28 10:03:34.718220,4.5864,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:34.733820,4.602,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:34.733820,4.602,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:34.765020,4.6332,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:34.765020,4.6332,0.7615,0.0,0.0,0.0127
2020-04-28 10:03:34.780620,4.6488,0.7615,0.0,0.0,0.0127
2020-04-28 10:03:34.796220,4.6644,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:34.811820,4.68,0.7605,0.0,0.0,0.0137
2020-04-28 10:03:34.811820,4.68,0.7605,0.0,0.0,0.0137
2020-04-28 10:03:34.811820,4.68,0.7605,0.0,0.0,0.0137
2020-04-28 10:03:34.811820,4.68,0.7605,0.0,0.0,0.0137
2020-04-28 10:03:34.827420,4.6956,0.7605,0.0,0.0,0.0137
2020-04-28 10:03:34.827420,4.6956,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:34.858620,4.7268,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:34.858620,4.7268,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:34.874220,4.7424,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:34.889820,4.758,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:34.889820,4.758,0.7586,0.0,0.0,0.0127
2020-04-28 10:03:34.905420,4.7736,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:34.921020,4.7892,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:34.936620,4.8048,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:34.936620,4.8048,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:34.936620,4.8048,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:34.936620,4.8048,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:34.952220,4.8204,0.7595,0.0,0.0,0.0137
2020-04-28 10:03:34.952220,4.8204,0.7595,0.0,0.0,0.0137
2020-04-28 10:03:34.967820,4.836,0.7595,0.0,0.0,0.0137
2020-04-28 10:03:34.983420,4.8516,0.7605,0.0,0.0,0.0137
2020-04-28 10:03:34.983420,4.8516,0.7605,0.0,0.0,0.0137
2020-04-28 10:03:34.999020,4.8672,0.7605,0.0,0.0,0.0137
2020-04-28 10:03:35.014620,4.8828,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:35.014620,4.8828,0.7527,0.0,0.0,0.0127
2020-04-28 10:03:35.030220,4.8984,0.7527,0.0,0.0,0.0127
2020-04-28 10:03:35.045820,4.914,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:35.061420,4.9296,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:35.061420,4.9296,0.6989,0.0,0.0,0.0127
2020-04-28 10:03:35.077020,4.9452,0.6989,0.0,0.0,0.0127
2020-04-28 10:03:35.092620,4.9608,0.521,0.0,0.0,0.0127
2020-04-28 10:03:35.092620,4.9608,0.4682,0.0,0.0,0.0127
2020-04-28 10:03:35.092620,4.9608,0.4682,0.0,0.0,0.0127
2020-04-28 10:03:35.108220,4.9764,0.4682,0.0,0.0,0.0127
2020-04-28 10:03:35.123820,4.992,0.4282,0.0,0.0,0.0127
2020-04-28 10:03:35.139420,5.0076,0.4282,0.0,0.0,0.0127
2020-04-28 10:03:35.155020,5.0232,0.609,0.0,0.0,0.0137
2020-04-28 10:03:35.170620,5.0388,0.609,0.0,0.0,0.0137
2020-04-28 10:03:35.186220,5.0544,0.7341,0.0,0.0,0.0137
2020-04-28 10:03:35.186220,5.0544,0.7341,0.0,0.0,0.0137
2020-04-28 10:03:35.201820,5.07,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:35.217420,5.0856,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:35.233020,5.1012,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:35.233020,5.1012,0.7595,0.0,0.0,0.0137
2020-04-28 10:03:35.233020,5.1012,0.7595,0.0,0.0,0.0137
2020-04-28 10:03:35.233020,5.1012,0.7595,0.0,0.0,0.0137
2020-04-28 10:03:35.233020,5.1012,0.7595,0.0,0.0,0.0137
2020-04-28 10:03:35.248620,5.1168,0.7595,0.0,0.0,0.0137
2020-04-28 10:03:35.264220,5.1324,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:35.264220,5.1324,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:35.279820,5.148,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:35.295420,5.1636,0.7605,0.0,0.0,0.0127
2020-04-28 10:03:35.311020,5.1792,0.7605,0.0,0.0,0.0127
2020-04-28 10:03:35.311020,5.1792,0.7615,0.0,0.0,0.0127
2020-04-28 10:03:35.326620,5.1948,0.7615,0.0,0.0,0.0127
2020-04-28 10:03:35.342220,5.2104,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:35.342220,5.2104,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:35.373420,5.2416,0.7595,0.0,0.0,0.0137
2020-04-28 10:03:35.373420,5.2416,0.7595,0.0,0.0,0.0137
2020-04-28 10:03:35.373420,5.2416,0.7595,0.0,0.0,0.0137
2020-04-28 10:03:35.373420,5.2416,0.7595,0.0,0.0,0.0137
2020-04-28 10:03:35.389020,5.2572,0.7595,0.0,0.0,0.0137
2020-04-28 10:03:35.404620,5.2728,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:35.404620,5.2728,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:35.420220,5.2884,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:35.435820,5.304,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:35.435820,5.304,0.7605,0.0,0.0,0.0127
2020-04-28 10:03:35.467020,5.3352,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:35.482620,5.3508,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:35.482620,5.3508,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:35.498220,5.3664,0.7595,0.0,0.0,0.0137
2020-04-28 10:03:35.498220,5.3664,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:35.513820,5.382,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:35.513820,5.382,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:35.513820,5.382,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:35.529420,5.3976,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:35.545020,5.4132,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:35.560620,5.4288,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:35.576220,5.4444,0.7586,0.0,0.0,0.0127
2020-04-28 10:03:35.576220,5.4444,0.7586,0.0,0.0,0.0127
2020-04-28 10:03:35.591820,5.46,0.7586,0.0,0.0,0.0127
2020-04-28 10:03:35.591820,5.46,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:35.623020,5.4912,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:35.623020,5.4912,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:35.638620,5.5068,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:35.654220,5.5224,0.7605,0.0,0.0,0.0137
2020-04-28 10:03:35.654220,5.5224,0.7605,0.0,0.0,0.0137
2020-04-28 10:03:35.669820,5.538,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:35.669820,5.538,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:35.669820,5.538,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:35.685420,5.5536,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:35.685420,5.5536,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:35.732220,5.6004,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:35.732220,5.6004,0.7586,0.0,0.0,0.0127
2020-04-28 10:03:35.732220,5.6004,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:35.747820,5.616,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:35.763420,5.6316,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:35.763420,5.6316,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:35.779020,5.6472,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:35.794620,5.6628,0.7625,0.0,0.0,0.0137
2020-04-28 10:03:35.825820,5.694,0.7634,0.0,0.0,0.0127
2020-04-28 10:03:35.825820,5.694,0.7634,0.0,0.0,0.0127
2020-04-28 10:03:35.825820,5.694,0.7634,0.0,0.0,0.0127
2020-04-28 10:03:35.825820,5.694,0.7634,0.0,0.0,0.0127
2020-04-28 10:03:35.825820,5.694,0.7634,0.0,0.0,0.0127
2020-04-28 10:03:35.825820,5.694,0.7634,0.0,0.0,0.0127
2020-04-28 10:03:35.841420,5.7096,0.7634,0.0,0.0,0.0127
2020-04-28 10:03:35.857020,5.7252,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:35.857020,5.7252,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:35.872620,5.7408,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:35.888220,5.7564,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:35.888220,5.7564,0.7625,0.0,0.0,0.0137
2020-04-28 10:03:35.919420,5.7876,0.7625,0.0,0.0,0.0137
2020-04-28 10:03:35.919420,5.7876,0.6246,0.0,0.0,0.0137
2020-04-28 10:03:35.935020,5.8032,0.6246,0.0,0.0,0.0137
2020-04-28 10:03:35.950620,5.8188,0.6246,0.0,0.0,0.0137
2020-04-28 10:03:35.966220,5.8344,0.3832,0.0,0.0,0.0127
2020-04-28 10:03:35.966220,5.8344,0.3294,0.0,0.0,0.0127
2020-04-28 10:03:35.966220,5.8344,0.3294,0.0,0.0,0.0127
2020-04-28 10:03:35.966220,5.8344,0.3294,0.0,0.0,0.0127
2020-04-28 10:03:35.981820,5.85,0.3294,0.0,0.0,0.0127
2020-04-28 10:03:35.997420,5.8656,0.2991,0.0,0.0,0.0127
2020-04-28 10:03:36.013020,5.8812,0.2991,0.0,0.0,0.0127
2020-04-28 10:03:36.028620,5.8968,0.2991,0.0,0.0,0.0127
2020-04-28 10:03:36.028620,5.8968,0.2698,0.0,0.0,0.0137
2020-04-28 10:03:36.028620,5.8968,0.2698,0.0,0.0,0.0137
2020-04-28 10:03:36.044220,5.9124,0.2512,0.0,0.0,0.0137
2020-04-28 10:03:36.059820,5.928,0.2512,0.0,0.0,0.0137
2020-04-28 10:03:36.075420,5.9436,0.2395,0.0,0.0,0.0137
2020-04-28 10:03:36.091020,5.9592,0.2395,0.0,0.0,0.0137
2020-04-28 10:03:36.106620,5.9748,0.2395,0.0,0.0,0.0127
2020-04-28 10:03:36.106620,5.9748,0.217,0.0,0.0,0.0127
2020-04-28 10:03:36.106620,5.9748,0.217,0.0,0.0,0.0127
2020-04-28 10:03:36.106620,5.9748,0.217,0.0,0.0,0.0127
2020-04-28 10:03:36.122220,5.9904,0.217,0.0,0.0,0.0127
2020-04-28 10:03:36.122220,5.9904,0.2063,0.0,0.0,0.0127
2020-04-28 10:03:36.137820,6.006,0.2063,0.0,0.0,0.0127
2020-04-28 10:03:36.153420,6.0216,0.2014,0.0,0.0,0.0127
2020-04-28 10:03:36.169020,6.0372,0.2014,0.0,0.0,0.0127
2020-04-28 10:03:36.169020,6.0372,0.1955,0.0,0.0,0.0137
2020-04-28 10:03:36.200220,6.0684,0.1955,0.0,0.0,0.0137
2020-04-28 10:03:36.200220,6.0684,0.1945,0.0,0.0,0.0137
2020-04-28 10:03:36.215820,6.084,0.1945,0.0,0.0,0.0127
2020-04-28 10:03:36.231420,6.0996,0.1945,0.0,0.0,0.0127
2020-04-28 10:03:36.247020,6.1152,0.1945,0.0,0.0,0.0127
2020-04-28 10:03:36.262620,6.1308,0.1808,0.0,0.0,0.0127
2020-04-28 10:03:36.262620,6.1308,0.1808,0.0,0.0,0.0127
2020-04-28 10:03:36.262620,6.1308,0.1808,0.0,0.0,0.0127
2020-04-28 10:03:36.262620,6.1308,0.1808,0.0,0.0,0.0127
2020-04-28 10:03:36.262620,6.1308,0.1808,0.0,0.0,0.0127
2020-04-28 10:03:36.278220,6.1464,0.1808,0.0,0.0,0.0127
2020-04-28 10:03:36.293820,6.162,0.1828,0.0,0.0,0.0127
2020-04-28 10:03:36.293820,6.162,0.1828,0.0,0.0,0.0127
2020-04-28 10:03:36.309420,6.1776,0.1828,0.0,0.0,0.0137
2020-04-28 10:03:36.325020,6.1932,0.1828,0.0,0.0,0.0137
2020-04-28 10:03:36.325020,6.1932,0.1789,0.0,0.0,0.0137
2020-04-28 10:03:36.340620,6.2088,0.1789,0.0,0.0,0.0137
2020-04-28 10:03:36.356220,6.2244,0.1789,0.0,0.0,0.0137
2020-04-28 10:03:36.371820,6.24,0.1799,0.0,0.0,0.0137
2020-04-28 10:03:36.371820,6.24,0.1799,0.0,0.0,0.0137
2020-04-28 10:03:36.403020,6.2712,0.1672,0.0,0.0,0.0127
2020-04-28 10:03:36.403020,6.2712,0.1681,0.0,0.0,0.0127
2020-04-28 10:03:36.403020,6.2712,0.1681,0.0,0.0,0.0127
2020-04-28 10:03:36.403020,6.2712,0.1681,0.0,0.0,0.0127
2020-04-28 10:03:36.418620,6.2868,0.1681,0.0,0.0,0.0127
2020-04-28 10:03:36.434220,6.3024,0.1681,0.0,0.0,0.0127
2020-04-28 10:03:36.449820,6.318,0.1691,0.0,0.0,0.0127
2020-04-28 10:03:36.449820,6.318,0.1672,0.0,0.0,0.0137
2020-04-28 10:03:36.465420,6.3336,0.1672,0.0,0.0,0.0137
2020-04-28 10:03:36.465420,6.3336,0.1672,0.0,0.0,0.0137
2020-04-28 10:03:36.481020,6.3492,0.1672,0.0,0.0,0.0127
2020-04-28 10:03:36.496620,6.3648,0.1672,0.0,0.0,0.0127
2020-04-28 10:03:36.496620,6.3648,0.1672,0.0,0.0,0.0127
2020-04-28 10:03:36.512220,6.3804,0.1681,0.0,0.0,0.0127
2020-04-28 10:03:36.512220,6.3804,0.1681,0.0,0.0,0.0127
2020-04-28 10:03:36.527820,6.396,0.1613,0.0,0.0,0.0127
2020-04-28 10:03:36.543420,6.4116,0.1613,0.0,0.0,0.0127
2020-04-28 10:03:36.559020,6.4272,0.1603,0.0,0.0,0.0127
2020-04-28 10:03:36.559020,6.4272,0.1603,0.0,0.0,0.0127
2020-04-28 10:03:36.574620,6.4428,0.1642,0.0,0.0,0.0127
2020-04-28 10:03:36.590220,6.4584,0.1642,0.0,0.0,0.0127
2020-04-28 10:03:36.605820,6.474,0.1672,0.0,0.0,0.0127
2020-04-28 10:03:36.621420,6.4896,0.1672,0.0,0.0,0.0137
2020-04-28 10:03:36.621420,6.4896,0.3128,0.0,0.0,0.0137
2020-04-28 10:03:36.637020,6.5052,0.3128,0.0,0.0,0.0137
2020-04-28 10:03:36.637020,6.5052,0.653,0.0,0.0,0.0137
2020-04-28 10:03:36.652620,6.5208,0.653,0.0,0.0,0.0127
2020-04-28 10:03:36.683820,6.552,0.737,0.0,0.0,0.0137
2020-04-28 10:03:36.683820,6.552,0.7625,0.0,0.0,0.0137
2020-04-28 10:03:36.699420,6.5676,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:36.699420,6.5676,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:36.699420,6.5676,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:36.699420,6.5676,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:36.715020,6.5832,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:36.715020,6.5832,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:36.730620,6.5988,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:36.746220,6.6144,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:36.746220,6.6144,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:36.761820,6.63,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:36.777420,6.6456,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:36.777420,6.6456,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:36.793020,6.6612,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:36.808620,6.6768,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:36.808620,6.6768,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:36.824220,6.6924,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:36.839820,6.708,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:36.839820,6.708,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:36.855420,6.7236,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:36.855420,6.7236,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:36.871020,6.7392,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:36.886620,6.7548,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:36.902220,6.7704,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:36.917820,6.786,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:36.917820,6.786,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:36.949020,6.8172,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:36.964620,6.8328,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:36.964620,6.8328,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:36.980220,6.8484,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:36.980220,6.8484,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:36.995820,6.864,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:36.995820,6.864,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:36.995820,6.864,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:36.995820,6.864,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:37.011420,6.8796,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:37.027020,6.8952,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:37.042620,6.9108,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:37.058220,6.9264,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:37.058220,6.9264,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:37.073820,6.942,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:37.073820,6.942,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:37.105020,6.9732,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:37.120620,6.9888,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:37.120620,6.9888,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:37.136220,7.0044,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:37.136220,7.0044,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:37.136220,7.0044,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:37.136220,7.0044,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:37.151820,7.02,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:37.151820,7.02,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:37.167420,7.0356,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:37.183020,7.0512,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:37.183020,7.0512,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:37.198620,7.0668,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:37.214220,7.0824,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:37.214220,7.0824,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:37.229820,7.098,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:37.245420,7.1136,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:37.245420,7.1136,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:37.261020,7.1292,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:37.276620,7.1448,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:37.276620,7.1448,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:37.292220,7.1604,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:37.292220,7.1604,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:37.307820,7.176,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:37.323420,7.1916,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:37.339020,7.2072,0.7644,0.0,0.0,0.0137
