timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-13 10:31:15.612817,9.1728,0.5357,0.0,0.0235,0.0401,0.0626,0.0704
2020-05-13 10:31:15.659617,9.2196,0.5894,0.0,0.0225,0.0381,0.0596,0.0684
2020-05-13 10:31:15.722017,9.282,0.6432,0.0,0.0235,0.0391,0.0606,0.0684
2020-05-13 10:31:15.768817,9.3288,0.6413,0.0,0.0235,0.0391,0.0606,0.0684
2020-05-13 10:31:15.815617,9.3756,0.6383,0.0,0.0225,0.0391,0.0606,0.0684
2020-05-13 10:31:15.862417,9.4224,0.5758,0.0,0.0225,0.0391,0.0606,0.0694
2020-05-13 10:31:15.909217,9.4692,0.4868,0.0,0.0235,0.0391,0.0606,0.0684
2020-05-13 10:31:15.971617,9.5316,0.346,0.0,0.0225,0.0381,0.0596,0.0674
2020-05-13 10:31:16.018417,9.5784,0.3558,0.0,0.0225,0.0381,0.0596,0.0674
2020-05-13 10:31:16.065217,9.6252,0.3187,0.0,0.0225,0.0381,0.0596,0.0674
2020-05-13 10:31:16.112017,9.672,0.2991,0.0,0.0235,0.0391,0.0616,0.0694
2020-05-13 10:31:16.158817,9.7188,0.3529,0.0,0.0225,0.0381,0.0587,0.0674
2020-05-13 10:31:16.221217,9.7812,0.3333,0.0,0.0225,0.0381,0.0596,0.0674
2020-05-13 10:31:16.268017,9.828,0.39,0.0,0.0225,0.0381,0.0587,0.0665
2020-05-13 10:31:16.314817,9.8748,0.435,0.0,0.0225,0.0381,0.0587,0.0665
2020-05-13 10:31:16.361617,9.9216,0.4673,0.0,0.0235,0.0391,0.0587,0.0674
2020-05-13 10:31:16.408417,9.9684,0.5582,0.0,0.0225,0.0381,0.0587,0.0674
2020-05-13 10:31:16.470817,10.0308,0.566,0.0,0.0235,0.0401,0.0596,0.0684
2020-05-13 10:31:16.517617,10.0776,0.564,0.0,0.0235,0.0401,0.0616,0.0694
