timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11,volt_12,volt_13,volt_14,volt_15
2020-06-11 12:01:22.186865,20.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0147,0.0342,0.0508,0.0733,0.0841,0.0645
2020-06-11 12:01:22.219865,20.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0147,0.0342,0.0508,0.0733,0.0841,0.0606
2020-06-11 12:01:22.252865,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0147,0.0342,0.0508,0.0733,0.0841,0.0606
2020-06-11 12:01:22.289865,20.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0147,0.0342,0.0508,0.0733,0.0841,0.0606
2020-06-11 12:01:22.319865,20.167,0.0205,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0147,0.0352,0.0508,0.0733,0.0841,0.0616
2020-06-11 12:01:22.352865,20.2,0.0205,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0147,0.0352,0.0508,0.0733,0.0841,0.0616
2020-06-11 12:01:22.387865,20.235,0.0205,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0147,0.0352,0.0508,0.0733,0.0841,0.0616
2020-06-11 12:01:22.419865,20.267,0.0205,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0147,0.0352,0.0508,0.0733,0.0841,0.0616
2020-06-11 12:01:22.452865,20.3,0.0264,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0352,0.0508,0.0762,0.088,0.0655
2020-06-11 12:01:22.486865,20.334,0.0264,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0352,0.0508,0.0733,0.088,0.0655
2020-06-11 12:01:22.519865,20.367,0.0264,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0352,0.0508,0.0733,0.085,0.0655
2020-06-11 12:01:22.552865,20.4,0.0323,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0352,0.0508,0.0733,0.085,0.0616
2020-06-11 12:01:22.586865,20.434,0.0323,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0352,0.0508,0.0733,0.085,0.0616
2020-06-11 12:01:22.619865,20.467,0.4037,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0342,0.0499,0.0714,0.0821,0.0606
2020-06-11 12:01:22.652865,20.5,0.4037,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0342,0.0499,0.0714,0.0821,0.0587
2020-06-11 12:01:22.689865,20.537,0.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0342,0.0499,0.0714,0.0821,0.0587
2020-06-11 12:01:22.719865,20.567,0.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0342,0.0499,0.0714,0.0821,0.0587
2020-06-11 12:01:22.752865,20.6,0.4917,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0342,0.0518,0.0762,0.088,0.0655
2020-06-11 12:01:22.787865,20.635,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0342,0.0518,0.0743,0.087,0.0655
2020-06-11 12:01:22.819865,20.667,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0342,0.0518,0.0743,0.087,0.0655
2020-06-11 12:01:22.852865,20.7,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0342,0.0518,0.0743,0.087,0.0655
2020-06-11 12:01:22.892865,20.74,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0342,0.0518,0.0743,0.087,0.0655
2020-06-11 12:01:22.920865,20.768,0.0244,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0108,0.0,0.0137,0.0342,0.0518,0.0743,0.086,0.0616
2020-06-11 12:01:22.952865,20.8,0.0244,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0108,0.0,0.0137,0.0342,0.0518,0.0743,0.086,0.0616
2020-06-11 12:01:22.990865,20.838,0.0244,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0108,0.0,0.0137,0.0342,0.0518,0.0743,0.086,0.0616
2020-06-11 12:01:23.019865,20.867,0.0244,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0108,0.0,0.0137,0.0342,0.0518,0.0743,0.086,0.0616
2020-06-11 12:01:23.057865,20.905,0.0244,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0108,0.0,0.0137,0.0342,0.0518,0.0743,0.086,0.0616
2020-06-11 12:01:23.086865,20.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0342,0.0499,0.0714,0.0811,0.0596
2020-06-11 12:01:23.121865,20.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0342,0.0499,0.0714,0.0811,0.0596
2020-06-11 12:01:23.152865,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0342,0.0499,0.0714,0.0811,0.0596
2020-06-11 12:01:23.186865,21.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0342,0.0499,0.0714,0.0811,0.0596
2020-06-11 12:01:23.219865,21.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0147,0.0342,0.0518,0.0762,0.088,0.0655
2020-06-11 12:01:23.252865,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0342,0.0499,0.0723,0.086,0.0626
2020-06-11 12:01:23.286865,21.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0342,0.0499,0.0723,0.0831,0.0596
2020-06-11 12:01:23.319865,21.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0342,0.0499,0.0723,0.0831,0.0596
2020-06-11 12:01:23.352865,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0342,0.0499,0.0723,0.0831,0.0596
2020-06-11 12:01:23.386865,21.234,0.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0098,0.0,0.0147,0.0342,0.0528,0.0743,0.085,0.0635
2020-06-11 12:01:23.419865,21.267,0.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0098,0.0,0.0147,0.0342,0.0528,0.0743,0.085,0.0635
2020-06-11 12:01:23.452865,21.3,0.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0098,0.0,0.0147,0.0342,0.0528,0.0743,0.085,0.0635
2020-06-11 12:01:23.486865,21.334,0.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0098,0.0,0.0147,0.0342,0.0528,0.0743,0.085,0.0635
2020-06-11 12:01:23.519865,21.367,0.4115,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0108,0.0,0.0137,0.0352,0.0518,0.0743,0.086,0.0645
2020-06-11 12:01:23.552865,21.4,0.4457,0.001,0.0,0.0,0.0,0.0,0.001,0.0098,0.0108,0.0,0.0137,0.0342,0.0528,0.0753,0.087,0.0645
2020-06-11 12:01:23.586865,21.434,0.4438,0.0,0.0,0.0,0.0,0.0,0.001,0.0098,0.0108,0.0,0.0137,0.0342,0.0528,0.0753,0.087,0.0645
2020-06-11 12:01:23.619865,21.467,0.4438,0.0,0.0,0.0,0.0,0.0,0.001,0.0098,0.0108,0.0,0.0137,0.0342,0.0528,0.0753,0.087,0.0645
2020-06-11 12:01:23.656865,21.504,0.4438,0.0,0.0,0.0,0.0,0.0,0.001,0.0098,0.0108,0.0,0.0137,0.0342,0.0528,0.0753,0.087,0.0645
2020-06-11 12:01:23.686865,21.534,0.3265,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0108,0.0,0.0147,0.0352,0.0538,0.0772,0.088,0.0655
2020-06-11 12:01:23.719865,21.567,0.3265,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0108,0.0,0.0147,0.0352,0.0538,0.0772,0.088,0.0655
2020-06-11 12:01:23.752865,21.6,0.2639,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0108,0.0,0.0147,0.0352,0.0538,0.0772,0.088,0.0655
2020-06-11 12:01:23.786865,21.634,0.2639,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0108,0.0,0.0147,0.0352,0.0538,0.0772,0.088,0.0655
2020-06-11 12:01:23.819865,21.667,0.2639,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0108,0.0,0.0147,0.0352,0.0538,0.0772,0.088,0.0655
2020-06-11 12:01:23.852865,21.7,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0352,0.0499,0.0714,0.0811,0.0587
2020-06-11 12:01:23.887865,21.735,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0352,0.0499,0.0714,0.0811,0.0587
2020-06-11 12:01:23.925865,21.773,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0352,0.0499,0.0714,0.0811,0.0587
2020-06-11 12:01:23.952865,21.8,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0352,0.0499,0.0714,0.0811,0.0587
2020-06-11 12:01:23.986865,21.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0098,0.0,0.0137,0.0342,0.0508,0.0723,0.088,0.0645
2020-06-11 12:01:24.020865,21.868,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0088,0.0,0.0147,0.0342,0.0499,0.0714,0.0811,0.0587
2020-06-11 12:01:24.052865,21.9,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0088,0.0,0.0147,0.0342,0.0499,0.0714,0.0811,0.0587
2020-06-11 12:01:24.086865,21.934,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0088,0.0,0.0147,0.0342,0.0499,0.0714,0.0811,0.0587
2020-06-11 12:01:24.119865,21.967,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0342,0.0499,0.0714,0.0811,0.0587
2020-06-11 12:01:24.152865,22.0,0.0244,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0362,0.0508,0.0723,0.0831,0.0616
2020-06-11 12:01:24.186865,22.034,0.0244,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0362,0.0508,0.0723,0.0831,0.0616
2020-06-11 12:01:24.227865,22.075,0.0244,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0362,0.0508,0.0723,0.0831,0.0616
2020-06-11 12:01:24.252865,22.1,0.0244,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0362,0.0508,0.0723,0.0831,0.0616
2020-06-11 12:01:24.286865,22.134,0.1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0342,0.0518,0.0733,0.085,0.0606
2020-06-11 12:01:24.319865,22.167,0.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0108,0.0,0.0147,0.0352,0.0518,0.0743,0.086,0.0635
2020-06-11 12:01:24.352865,22.2,0.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0352,0.0518,0.0743,0.086,0.0635
2020-06-11 12:01:24.386865,22.234,0.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0352,0.0518,0.0743,0.086,0.0635
2020-06-11 12:01:24.419865,22.267,0.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0342,0.0518,0.0743,0.086,0.0635
2020-06-11 12:01:24.452865,22.3,0.4741,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0108,0.0,0.0127,0.0342,0.0528,0.0762,0.088,0.0645
2020-06-11 12:01:24.489865,22.337,0.4741,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0108,0.0,0.0127,0.0342,0.0528,0.0762,0.088,0.0645
2020-06-11 12:01:24.526865,22.374,0.4741,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0108,0.0,0.0127,0.0342,0.0528,0.0762,0.088,0.0645
2020-06-11 12:01:24.552865,22.4,0.4741,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0108,0.0,0.0127,0.0342,0.0528,0.0762,0.088,0.0645
2020-06-11 12:01:24.586865,22.434,0.4673,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0342,0.0499,0.0714,0.0811,0.0596
2020-06-11 12:01:24.619865,22.467,0.3275,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0147,0.0342,0.0508,0.0743,0.085,0.0616
2020-06-11 12:01:24.653865,22.501,0.3275,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0147,0.0342,0.0508,0.0743,0.085,0.0616
2020-06-11 12:01:24.686865,22.534,0.3275,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0147,0.0342,0.0508,0.0743,0.085,0.0616
2020-06-11 12:01:24.719865,22.567,0.3275,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0147,0.0342,0.0508,0.0743,0.085,0.0616
2020-06-11 12:01:24.752865,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0088,0.0,0.0137,0.0352,0.0518,0.0743,0.086,0.0635
2020-06-11 12:01:24.788865,22.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0088,0.0,0.0137,0.0352,0.0518,0.0743,0.086,0.0635
2020-06-11 12:01:24.819865,22.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0088,0.0,0.0137,0.0352,0.0518,0.0743,0.086,0.0635
2020-06-11 12:01:24.852865,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0088,0.0,0.0137,0.0352,0.0518,0.0743,0.086,0.0635
2020-06-11 12:01:24.886865,22.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0098,0.0,0.0137,0.0342,0.0499,0.0714,0.0811,0.0596
2020-06-11 12:01:24.920865,22.768,0.0411,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0108,0.0,0.0156,0.0352,0.0518,0.0762,0.088,0.0655
2020-06-11 12:01:24.959865,22.807,0.0411,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0108,0.0,0.0156,0.0352,0.0518,0.0762,0.088,0.0655
2020-06-11 12:01:24.986865,22.834,0.0557,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0108,0.0,0.0156,0.0352,0.0518,0.0762,0.088,0.0655
2020-06-11 12:01:25.019865,22.867,0.0557,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0108,0.0,0.0156,0.0352,0.0518,0.0762,0.088,0.0655
2020-06-11 12:01:25.052865,22.9,0.0557,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0108,0.0,0.0156,0.0352,0.0518,0.0762,0.088,0.0655
2020-06-11 12:01:25.090865,22.938,0.4174,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0147,0.0352,0.0518,0.0753,0.087,0.0635
2020-06-11 12:01:25.121865,22.969,0.4174,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0147,0.0352,0.0518,0.0753,0.087,0.0635
2020-06-11 12:01:25.159865,23.007,0.4174,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0352,0.0518,0.0753,0.087,0.0635
2020-06-11 12:01:25.186865,23.034,0.4174,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0352,0.0518,0.0753,0.087,0.0635
2020-06-11 12:01:25.219865,23.067,0.4731,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0088,0.0,0.0147,0.0342,0.0499,0.0714,0.0831,0.0606
2020-06-11 12:01:25.252865,23.1,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0088,0.0,0.0147,0.0342,0.0499,0.0714,0.0811,0.0587
2020-06-11 12:01:25.286865,23.134,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0088,0.0,0.0137,0.0342,0.0499,0.0714,0.0811,0.0587
2020-06-11 12:01:25.319865,23.167,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0088,0.0,0.0137,0.0342,0.0499,0.0714,0.0811,0.0587
2020-06-11 12:01:25.352865,23.2,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0088,0.0,0.0137,0.0342,0.0499,0.0714,0.0811,0.0587
2020-06-11 12:01:25.386865,23.234,0.2815,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0088,0.0,0.0147,0.0352,0.0499,0.0714,0.0811,0.0596
2020-06-11 12:01:25.419865,23.267,0.2815,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0088,0.0,0.0147,0.0352,0.0499,0.0714,0.0811,0.0596
2020-06-11 12:01:25.452865,23.3,0.2815,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0088,0.0,0.0147,0.0352,0.0499,0.0714,0.0811,0.0596
2020-06-11 12:01:25.486865,23.334,0.2815,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0088,0.0,0.0147,0.0352,0.0499,0.0714,0.0811,0.0596
2020-06-11 12:01:25.519865,23.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0147,0.0342,0.0508,0.0723,0.087,0.0635
2020-06-11 12:01:25.552865,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0098,0.0,0.0147,0.0352,0.0508,0.0733,0.0841,0.0626
2020-06-11 12:01:25.587865,23.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0098,0.0,0.0147,0.0352,0.0508,0.0733,0.0841,0.0626
2020-06-11 12:01:25.619865,23.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0098,0.0,0.0147,0.0352,0.0508,0.0733,0.0841,0.0626
2020-06-11 12:01:25.652865,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0098,0.0,0.0147,0.0352,0.0508,0.0733,0.0841,0.0626
2020-06-11 12:01:25.686865,23.534,0.0078,0.001,0.0,0.0,0.0,0.0,0.0,0.0108,0.0108,0.0,0.0137,0.0352,0.0518,0.0753,0.087,0.0655
2020-06-11 12:01:25.725865,23.573,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0108,0.0,0.0137,0.0352,0.0518,0.0753,0.087,0.0655
2020-06-11 12:01:25.752865,23.6,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0108,0.0,0.0137,0.0352,0.0518,0.0753,0.087,0.0655
2020-06-11 12:01:25.786865,23.634,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0108,0.0,0.0137,0.0352,0.0518,0.0753,0.087,0.0655
2020-06-11 12:01:25.823865,23.671,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0108,0.0,0.0137,0.0352,0.0518,0.0753,0.087,0.0655
2020-06-11 12:01:25.852865,23.7,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0352,0.0518,0.0743,0.085,0.0616
2020-06-11 12:01:25.886865,23.734,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0352,0.0518,0.0743,0.085,0.0616
2020-06-11 12:01:25.919865,23.767,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0098,0.0,0.0137,0.0352,0.0518,0.0743,0.085,0.0616
2020-06-11 12:01:25.957865,23.805,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0098,0.0,0.0137,0.0352,0.0518,0.0743,0.085,0.0616
2020-06-11 12:01:25.986865,23.834,0.1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0342,0.0528,0.0753,0.087,0.0645
2020-06-11 12:01:26.019865,23.867,0.1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0342,0.0518,0.0753,0.087,0.0645
2020-06-11 12:01:26.052865,23.9,0.1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0342,0.0518,0.0762,0.088,0.0645
2020-06-11 12:01:26.088865,23.936,0.1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0342,0.0518,0.0762,0.088,0.0645
2020-06-11 12:01:26.124865,23.972,0.1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0342,0.0518,0.0762,0.088,0.0645
2020-06-11 12:01:26.152865,24.0,0.4565,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0147,0.0352,0.0528,0.0762,0.088,0.0655
2020-06-11 12:01:26.186865,24.034,0.4565,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0147,0.0352,0.0508,0.0762,0.088,0.0655
2020-06-11 12:01:26.219865,24.067,0.4565,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0147,0.0352,0.0508,0.0733,0.085,0.0655
2020-06-11 12:01:26.259865,24.107,0.4643,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0147,0.0352,0.0508,0.0733,0.085,0.0606
2020-06-11 12:01:26.286865,24.134,0.4379,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0088,0.0,0.0156,0.0352,0.0499,0.0714,0.0811,0.0587
2020-06-11 12:01:26.319865,24.167,0.4379,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0088,0.0,0.0156,0.0352,0.0499,0.0714,0.0811,0.0587
2020-06-11 12:01:26.352865,24.2,0.4379,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0088,0.0,0.0156,0.0352,0.0499,0.0714,0.0811,0.0587
2020-06-11 12:01:26.386865,24.234,0.4125,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0088,0.0,0.0156,0.0352,0.0499,0.0714,0.0811,0.0596
2020-06-11 12:01:26.423865,24.271,0.4125,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0088,0.0,0.0156,0.0352,0.0499,0.0714,0.0811,0.0596
2020-06-11 12:01:26.452865,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0332,0.0508,0.0733,0.0831,0.0616
2020-06-11 12:01:26.486865,24.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0352,0.0518,0.0743,0.0831,0.0616
2020-06-11 12:01:26.521865,24.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0352,0.0518,0.0743,0.085,0.0616
2020-06-11 12:01:26.552865,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0352,0.0518,0.0743,0.085,0.0635
2020-06-11 12:01:26.586865,24.434,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0108,0.0108,0.0,0.0137,0.0342,0.0518,0.0753,0.087,0.0645
2020-06-11 12:01:26.619865,24.467,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0108,0.0108,0.0,0.0137,0.0342,0.0518,0.0753,0.087,0.0645
2020-06-11 12:01:26.652865,24.5,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0108,0.0108,0.0,0.0137,0.0342,0.0518,0.0753,0.087,0.0645
2020-06-11 12:01:26.686865,24.534,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0108,0.0108,0.0,0.0137,0.0342,0.0518,0.0753,0.087,0.0645
2020-06-11 12:01:26.725865,24.573,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0342,0.0518,0.0753,0.087,0.0645
2020-06-11 12:01:26.752865,24.6,0.2815,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0352,0.0499,0.0704,0.0811,0.0587
2020-06-11 12:01:26.786865,24.634,0.2815,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0352,0.0499,0.0704,0.0811,0.0587
2020-06-11 12:01:26.819865,24.667,0.2815,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0342,0.0499,0.0704,0.0811,0.0587
2020-06-11 12:01:26.852865,24.7,0.2815,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0342,0.0528,0.0704,0.0811,0.0587
2020-06-11 12:01:26.889865,24.737,0.2815,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0342,0.0528,0.0743,0.085,0.0587
2020-06-11 12:01:26.919865,24.767,0.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0088,0.0,0.0147,0.0352,0.0528,0.0762,0.088,0.0645
2020-06-11 12:01:26.953865,24.801,0.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0088,0.0,0.0147,0.0352,0.0528,0.0762,0.088,0.0645
2020-06-11 12:01:26.987865,24.835,0.4223,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0088,0.0,0.0147,0.0352,0.0528,0.0762,0.087,0.0645
2020-06-11 12:01:27.019865,24.867,0.4223,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0088,0.0,0.0147,0.0352,0.0528,0.0762,0.087,0.0645
2020-06-11 12:01:27.052865,24.9,0.437,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0088,0.0,0.0137,0.0342,0.0508,0.0723,0.0841,0.0606
2020-06-11 12:01:27.086865,24.934,0.4497,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0342,0.0508,0.0753,0.086,0.0635
2020-06-11 12:01:27.119865,24.967,0.4497,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0342,0.0508,0.0753,0.086,0.0635
2020-06-11 12:01:27.152865,25.0,0.4497,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0342,0.0508,0.0753,0.087,0.0635
2020-06-11 12:01:27.186865,25.034,0.4526,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0342,0.0508,0.0753,0.087,0.0645
