timestamp,interval(s),volt_0,volt_1,volt_2,volt_3 
2020-04-28 10:02:09.869820,4.914,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:09.885420,4.9296,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:09.901020,4.9452,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:09.901020,4.9452,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:09.916620,4.9608,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:09.932220,4.9764,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:09.947820,4.992,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:09.947820,4.992,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:09.947820,4.992,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:09.947820,4.992,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:09.947820,4.992,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:09.947820,4.992,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:09.947820,4.992,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:09.947820,4.992,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:09.947820,4.992,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:09.947820,4.992,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:09.947820,4.992,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:09.947820,4.992,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:09.947820,4.992,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:09.947820,4.992,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:09.947820,4.992,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:09.947820,4.992,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:09.947820,4.992,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:09.963420,5.0076,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:09.963420,5.0076,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:09.979020,5.0232,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:09.994620,5.0388,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.010220,5.0544,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.010220,5.0544,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.010220,5.0544,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.041420,5.0856,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.041420,5.0856,0.6667,0.0,0.0,0.0137
2020-04-28 10:02:10.057020,5.1012,0.6667,0.0,0.0,0.0127
2020-04-28 10:02:10.072620,5.1168,0.4262,0.0,0.0,0.0127
2020-04-28 10:02:10.072620,5.1168,0.4262,0.0,0.0,0.0127
2020-04-28 10:02:10.088220,5.1324,0.3372,0.0,0.0,0.0127
2020-04-28 10:02:10.088220,5.1324,0.3372,0.0,0.0,0.0127
2020-04-28 10:02:10.088220,5.1324,0.3372,0.0,0.0,0.0127
2020-04-28 10:02:10.088220,5.1324,0.3372,0.0,0.0,0.0127
2020-04-28 10:02:10.088220,5.1324,0.3372,0.0,0.0,0.0127
2020-04-28 10:02:10.088220,5.1324,0.3372,0.0,0.0,0.0127
2020-04-28 10:02:10.088220,5.1324,0.3372,0.0,0.0,0.0127
2020-04-28 10:02:10.088220,5.1324,0.3372,0.0,0.0,0.0127
2020-04-28 10:02:10.088220,5.1324,0.3372,0.0,0.0,0.0127
2020-04-28 10:02:10.088220,5.1324,0.3372,0.0,0.0,0.0127
2020-04-28 10:02:10.088220,5.1324,0.3372,0.0,0.0,0.0127
2020-04-28 10:02:10.088220,5.1324,0.3372,0.0,0.0,0.0127
2020-04-28 10:02:10.088220,5.1324,0.3372,0.0,0.0,0.0127
2020-04-28 10:02:10.103820,5.148,0.2972,0.0,0.0,0.0127
2020-04-28 10:02:10.103820,5.148,0.2972,0.0,0.0,0.0127
2020-04-28 10:02:10.103820,5.148,0.2972,0.0,0.0,0.0127
2020-04-28 10:02:10.103820,5.148,0.2972,0.0,0.0,0.0127
2020-04-28 10:02:10.103820,5.148,0.2972,0.0,0.0,0.0127
2020-04-28 10:02:10.103820,5.148,0.2972,0.0,0.0,0.0127
2020-04-28 10:02:10.119420,5.1636,0.2972,0.0,0.0,0.0127
2020-04-28 10:02:10.119420,5.1636,0.2786,0.0,0.0,0.0127
2020-04-28 10:02:10.135020,5.1792,0.2786,0.0,0.0,0.0127
2020-04-28 10:02:10.150620,5.1948,0.3812,0.0,0.0,0.0137
2020-04-28 10:02:10.150620,5.1948,0.3812,0.0,0.0,0.0137
2020-04-28 10:02:10.166220,5.2104,0.3812,0.0,0.0,0.0137
2020-04-28 10:02:10.166220,5.2104,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.166220,5.2104,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.197420,5.2416,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.197420,5.2416,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.213020,5.2572,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.228620,5.2728,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.228620,5.2728,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.259820,5.304,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.259820,5.304,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.259820,5.304,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.259820,5.304,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.259820,5.304,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.259820,5.304,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.259820,5.304,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.259820,5.304,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.259820,5.304,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.259820,5.304,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.259820,5.304,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.259820,5.304,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.259820,5.304,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.259820,5.304,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.259820,5.304,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.259820,5.304,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.259820,5.304,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.259820,5.304,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.275420,5.3196,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.275420,5.3196,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.291020,5.3352,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.291020,5.3352,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.306620,5.3508,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.322220,5.3664,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:10.322220,5.3664,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:10.337820,5.382,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.369020,5.4132,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.384620,5.4288,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.415820,5.46,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.415820,5.46,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.415820,5.46,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.415820,5.46,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.415820,5.46,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.415820,5.46,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.415820,5.46,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.415820,5.46,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.415820,5.46,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.415820,5.46,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.415820,5.46,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.415820,5.46,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.415820,5.46,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.415820,5.46,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.415820,5.46,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.415820,5.46,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.415820,5.46,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.415820,5.46,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.415820,5.46,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.415820,5.46,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.415820,5.46,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.415820,5.46,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.431420,5.4756,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.431420,5.4756,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.447020,5.4912,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:10.462620,5.5068,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:10.478220,5.5224,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:10.478220,5.5224,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.493820,5.538,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:10.493820,5.538,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:10.509420,5.5536,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:10.525020,5.5692,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:10.540620,5.5848,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.540620,5.5848,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.556220,5.6004,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.556220,5.6004,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.556220,5.6004,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.556220,5.6004,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.556220,5.6004,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.571820,5.616,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.571820,5.616,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.571820,5.616,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.571820,5.616,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.571820,5.616,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.571820,5.616,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.571820,5.616,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.571820,5.616,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.571820,5.616,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.571820,5.616,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.571820,5.616,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.571820,5.616,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.571820,5.616,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.571820,5.616,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.587420,5.6316,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.587420,5.6316,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.603020,5.6472,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.618620,5.6628,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:10.634220,5.6784,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:10.634220,5.6784,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:10.649820,5.694,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:10.649820,5.694,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.665420,5.7096,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.665420,5.7096,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:10.681020,5.7252,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.696620,5.7408,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:10.712220,5.7564,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:10.712220,5.7564,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.712220,5.7564,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.712220,5.7564,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.712220,5.7564,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.712220,5.7564,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.712220,5.7564,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.712220,5.7564,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.712220,5.7564,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.712220,5.7564,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.712220,5.7564,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.712220,5.7564,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.712220,5.7564,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.712220,5.7564,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.712220,5.7564,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.727820,5.772,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.743420,5.7876,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.743420,5.7876,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.759020,5.8032,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:10.774620,5.8188,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:10.774620,5.8188,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:10.774620,5.8188,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.805820,5.85,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.805820,5.85,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.821420,5.8656,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.837020,5.8812,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.837020,5.8812,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.852620,5.8968,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.868220,5.9124,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:10.868220,5.9124,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.868220,5.9124,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.868220,5.9124,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.868220,5.9124,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.868220,5.9124,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.868220,5.9124,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.868220,5.9124,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.868220,5.9124,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.868220,5.9124,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.868220,5.9124,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.868220,5.9124,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.868220,5.9124,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.868220,5.9124,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.868220,5.9124,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.868220,5.9124,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.868220,5.9124,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.868220,5.9124,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.868220,5.9124,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.883820,5.928,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.899420,5.9436,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.915020,5.9592,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:10.930620,5.9748,0.7644,0.0,0.0,0.0117
2020-04-28 10:02:10.930620,5.9748,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.930620,5.9748,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.930620,5.9748,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.946220,5.9904,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.961820,6.006,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.977420,6.0216,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.993020,6.0372,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:10.993020,6.0372,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.008620,6.0528,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.024220,6.0684,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.024220,6.0684,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.024220,6.0684,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.024220,6.0684,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.024220,6.0684,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.024220,6.0684,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.024220,6.0684,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.024220,6.0684,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.024220,6.0684,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.024220,6.0684,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.024220,6.0684,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.024220,6.0684,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.024220,6.0684,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.039820,6.084,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.071020,6.1152,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:11.071020,6.1152,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:11.086620,6.1308,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:11.102220,6.1464,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:11.102220,6.1464,0.5445,0.0,0.0,0.0137
2020-04-28 10:02:11.102220,6.1464,0.5445,0.0,0.0,0.0137
2020-04-28 10:02:11.117820,6.162,0.5445,0.0,0.0,0.0137
2020-04-28 10:02:11.133420,6.1776,0.3832,0.0,0.0,0.0137
2020-04-28 10:02:11.133420,6.1776,0.3079,0.0,0.0,0.0127
2020-04-28 10:02:11.149020,6.1932,0.3079,0.0,0.0,0.0127
2020-04-28 10:02:11.164620,6.2088,0.2835,0.0,0.0,0.0127
2020-04-28 10:02:11.180220,6.2244,0.2835,0.0,0.0,0.0127
2020-04-28 10:02:11.195820,6.24,0.3402,0.0,0.0,0.0127
2020-04-28 10:02:11.195820,6.24,0.5543,0.0,0.0,0.0137
2020-04-28 10:02:11.195820,6.24,0.5543,0.0,0.0,0.0137
2020-04-28 10:02:11.195820,6.24,0.5543,0.0,0.0,0.0137
2020-04-28 10:02:11.195820,6.24,0.5543,0.0,0.0,0.0137
2020-04-28 10:02:11.195820,6.24,0.5543,0.0,0.0,0.0137
2020-04-28 10:02:11.195820,6.24,0.5543,0.0,0.0,0.0137
2020-04-28 10:02:11.195820,6.24,0.5543,0.0,0.0,0.0137
2020-04-28 10:02:11.195820,6.24,0.5543,0.0,0.0,0.0137
2020-04-28 10:02:11.195820,6.24,0.5543,0.0,0.0,0.0137
2020-04-28 10:02:11.195820,6.24,0.5543,0.0,0.0,0.0137
2020-04-28 10:02:11.195820,6.24,0.5543,0.0,0.0,0.0137
2020-04-28 10:02:11.195820,6.24,0.5543,0.0,0.0,0.0137
2020-04-28 10:02:11.195820,6.24,0.5543,0.0,0.0,0.0137
2020-04-28 10:02:11.195820,6.24,0.5543,0.0,0.0,0.0137
2020-04-28 10:02:11.195820,6.24,0.5543,0.0,0.0,0.0137
2020-04-28 10:02:11.195820,6.24,0.5543,0.0,0.0,0.0137
2020-04-28 10:02:11.195820,6.24,0.5543,0.0,0.0,0.0137
2020-04-28 10:02:11.195820,6.24,0.5543,0.0,0.0,0.0137
2020-04-28 10:02:11.195820,6.24,0.5543,0.0,0.0,0.0137
2020-04-28 10:02:11.195820,6.24,0.5543,0.0,0.0,0.0137
2020-04-28 10:02:11.195820,6.24,0.5543,0.0,0.0,0.0137
2020-04-28 10:02:11.195820,6.24,0.5543,0.0,0.0,0.0137
2020-04-28 10:02:11.195820,6.24,0.5543,0.0,0.0,0.0137
2020-04-28 10:02:11.195820,6.24,0.5543,0.0,0.0,0.0137
2020-04-28 10:02:11.195820,6.24,0.5543,0.0,0.0,0.0137
2020-04-28 10:02:11.195820,6.24,0.5543,0.0,0.0,0.0137
2020-04-28 10:02:11.211420,6.2556,0.5543,0.0,0.0,0.0137
2020-04-28 10:02:11.227020,6.2712,0.7468,0.0,0.0,0.0137
2020-04-28 10:02:11.227020,6.2712,0.7468,0.0,0.0,0.0137
2020-04-28 10:02:11.242620,6.2868,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.242620,6.2868,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.258220,6.3024,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:11.258220,6.3024,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:11.258220,6.3024,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:11.273820,6.318,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.289420,6.3336,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:11.305020,6.3492,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:11.320620,6.3648,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:11.320620,6.3648,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.336220,6.3804,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.351820,6.396,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:11.351820,6.396,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:11.351820,6.396,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:11.351820,6.396,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:11.351820,6.396,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:11.351820,6.396,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:11.351820,6.396,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:11.351820,6.396,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:11.351820,6.396,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:11.351820,6.396,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:11.351820,6.396,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:11.351820,6.396,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:11.351820,6.396,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:11.351820,6.396,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:11.351820,6.396,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:11.351820,6.396,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:11.351820,6.396,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:11.367420,6.4116,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:11.367420,6.4116,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:11.383020,6.4272,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:11.398620,6.4428,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:11.414220,6.4584,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:11.414220,6.4584,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.414220,6.4584,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.414220,6.4584,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.429820,6.474,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.445420,6.4896,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.445420,6.4896,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:11.461020,6.5052,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:11.476620,6.5208,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:11.476620,6.5208,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.492220,6.5364,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.507820,6.552,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:11.507820,6.552,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.507820,6.552,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.507820,6.552,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.507820,6.552,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.507820,6.552,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.507820,6.552,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.507820,6.552,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.507820,6.552,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.523420,6.5676,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.523420,6.5676,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.523420,6.5676,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.523420,6.5676,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.523420,6.5676,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.523420,6.5676,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.523420,6.5676,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.523420,6.5676,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.523420,6.5676,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.523420,6.5676,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.539020,6.5832,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.539020,6.5832,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.554620,6.5988,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.554620,6.5988,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.570220,6.6144,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.585820,6.63,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.585820,6.63,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.585820,6.63,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.601420,6.6456,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.617020,6.6612,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.632620,6.6768,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.632620,6.6768,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:11.648220,6.6924,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:11.663820,6.708,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.679420,6.7236,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:11.679420,6.7236,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.679420,6.7236,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.679420,6.7236,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.679420,6.7236,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.679420,6.7236,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.679420,6.7236,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.679420,6.7236,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.679420,6.7236,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:11.679420,6.7236,0.7644,0.0,0.0,0.0127
