timestamp,interval(s),volt_0,volt_1,volt_2,volt_3
2020-04-27 17:05:45.298024,3.666,0.306,0.0,0.0,0.0127
2020-04-27 17:05:45.298024,3.666,0.306,0.0,0.0,0.0127
2020-04-27 17:05:45.298024,3.666,0.306,0.0,0.0,0.0127
2020-04-27 17:05:45.298024,3.666,0.306,0.0,0.0,0.0127
2020-04-27 17:05:45.298024,3.666,0.306,0.0,0.0,0.0127
2020-04-27 17:05:45.298024,3.666,0.306,0.0,0.0,0.0127
2020-04-27 17:05:45.298024,3.666,0.306,0.0,0.0,0.0127
2020-04-27 17:05:45.298024,3.666,0.306,0.0,0.0,0.0127
2020-04-27 17:05:45.298024,3.666,0.306,0.0,0.0,0.0127
2020-04-27 17:05:45.298024,3.666,0.306,0.0,0.0,0.0127
2020-04-27 17:05:45.298024,3.666,0.306,0.0,0.0,0.0127
2020-04-27 17:05:45.298024,3.666,0.306,0.0,0.0,0.0127
2020-04-27 17:05:45.298024,3.666,0.306,0.0,0.0,0.0127
2020-04-27 17:05:45.313624,3.6816,0.306,0.0,0.0,0.0127
2020-04-27 17:05:45.313624,3.6816,0.5797,0.0,0.0,0.0127
2020-04-27 17:05:45.329224,3.6972,0.5797,0.0,0.0,0.0127
2020-04-27 17:05:45.329224,3.6972,0.6452,0.0,0.0,0.0137
2020-04-27 17:05:45.344824,3.7128,0.6452,0.0,0.0,0.0137
2020-04-27 17:05:45.360424,3.7284,0.6931,0.0,0.0,0.0137
2020-04-27 17:05:45.360424,3.7284,0.7175,0.0,0.0,0.0127
2020-04-27 17:05:45.391624,3.7596,0.7175,0.0,0.0,0.0127
2020-04-27 17:05:45.407224,3.7752,0.7107,0.0,0.0,0.0127
2020-04-27 17:05:45.407224,3.7752,0.7107,0.0,0.0,0.0127
2020-04-27 17:05:45.422824,3.7908,0.7077,0.0,0.0,0.0127
2020-04-27 17:05:45.438424,3.8064,0.7077,0.0,0.0,0.0127
2020-04-27 17:05:45.454024,3.822,0.7292,0.0,0.0,0.0127
2020-04-27 17:05:45.454024,3.822,0.7292,0.0,0.0,0.0137
2020-04-27 17:05:45.454024,3.822,0.7292,0.0,0.0,0.0137
2020-04-27 17:05:45.454024,3.822,0.7292,0.0,0.0,0.0137
2020-04-27 17:05:45.454024,3.822,0.7292,0.0,0.0,0.0137
2020-04-27 17:05:45.454024,3.822,0.7292,0.0,0.0,0.0137
2020-04-27 17:05:45.454024,3.822,0.7292,0.0,0.0,0.0137
2020-04-27 17:05:45.454024,3.822,0.7292,0.0,0.0,0.0137
2020-04-27 17:05:45.454024,3.822,0.7292,0.0,0.0,0.0137
2020-04-27 17:05:45.454024,3.822,0.7292,0.0,0.0,0.0137
2020-04-27 17:05:45.454024,3.822,0.7292,0.0,0.0,0.0137
2020-04-27 17:05:45.454024,3.822,0.7292,0.0,0.0,0.0137
2020-04-27 17:05:45.454024,3.822,0.7292,0.0,0.0,0.0137
2020-04-27 17:05:45.454024,3.822,0.7292,0.0,0.0,0.0137
2020-04-27 17:05:45.454024,3.822,0.7292,0.0,0.0,0.0137
2020-04-27 17:05:45.454024,3.822,0.7292,0.0,0.0,0.0137
2020-04-27 17:05:45.454024,3.822,0.7292,0.0,0.0,0.0137
2020-04-27 17:05:45.454024,3.822,0.7292,0.0,0.0,0.0137
2020-04-27 17:05:45.454024,3.822,0.7292,0.0,0.0,0.0137
2020-04-27 17:05:45.469624,3.8376,0.7292,0.0,0.0,0.0137
2020-04-27 17:05:45.469624,3.8376,0.7155,0.0,0.0,0.0137
2020-04-27 17:05:45.485224,3.8532,0.7155,0.0,0.0,0.0127
2020-04-27 17:05:45.500824,3.8688,0.7243,0.0,0.0,0.0127
2020-04-27 17:05:45.516424,3.8844,0.7243,0.0,0.0,0.0127
2020-04-27 17:05:45.516424,3.8844,0.7292,0.0,0.0,0.0127
2020-04-27 17:05:45.532024,3.9,0.7292,0.0,0.0,0.0127
2020-04-27 17:05:45.547624,3.9156,0.7292,0.0,0.0,0.0127
2020-04-27 17:05:45.547624,3.9156,0.7185,0.0,0.0,0.0127
2020-04-27 17:05:45.563224,3.9312,0.7185,0.0,0.0,0.0127
2020-04-27 17:05:45.578824,3.9468,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:45.578824,3.9468,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:45.594424,3.9624,0.7243,0.0,0.0,0.0137
2020-04-27 17:05:45.610024,3.978,0.7243,0.0,0.0,0.0137
2020-04-27 17:05:45.610024,3.978,0.7243,0.0,0.0,0.0137
2020-04-27 17:05:45.610024,3.978,0.7243,0.0,0.0,0.0137
2020-04-27 17:05:45.610024,3.978,0.7243,0.0,0.0,0.0137
2020-04-27 17:05:45.610024,3.978,0.7243,0.0,0.0,0.0137
2020-04-27 17:05:45.610024,3.978,0.7243,0.0,0.0,0.0137
2020-04-27 17:05:45.610024,3.978,0.7243,0.0,0.0,0.0137
2020-04-27 17:05:45.610024,3.978,0.7243,0.0,0.0,0.0137
2020-04-27 17:05:45.610024,3.978,0.7243,0.0,0.0,0.0137
2020-04-27 17:05:45.610024,3.978,0.7243,0.0,0.0,0.0137
2020-04-27 17:05:45.625624,3.9936,0.7243,0.0,0.0,0.0137
2020-04-27 17:05:45.625624,3.9936,0.7243,0.0,0.0,0.0137
2020-04-27 17:05:45.625624,3.9936,0.7243,0.0,0.0,0.0137
2020-04-27 17:05:45.625624,3.9936,0.7253,0.0,0.0,0.0137
2020-04-27 17:05:45.625624,3.9936,0.7253,0.0,0.0,0.0137
2020-04-27 17:05:45.625624,3.9936,0.7253,0.0,0.0,0.0137
2020-04-27 17:05:45.625624,3.9936,0.7253,0.0,0.0,0.0137
2020-04-27 17:05:45.625624,3.9936,0.7253,0.0,0.0,0.0137
2020-04-27 17:05:45.625624,3.9936,0.7253,0.0,0.0,0.0137
2020-04-27 17:05:45.625624,3.9936,0.7253,0.0,0.0,0.0137
2020-04-27 17:05:45.625624,3.9936,0.7253,0.0,0.0,0.0137
2020-04-27 17:05:45.641224,4.0092,0.7253,0.0,0.0,0.0137
2020-04-27 17:05:45.641224,4.0092,0.741,0.0,0.0,0.0137
2020-04-27 17:05:45.656824,4.0248,0.741,0.0,0.0,0.0127
2020-04-27 17:05:45.672424,4.0404,0.7341,0.0,0.0,0.0127
2020-04-27 17:05:45.688024,4.056,0.7341,0.0,0.0,0.0127
2020-04-27 17:05:45.688024,4.056,0.7185,0.0,0.0,0.0127
2020-04-27 17:05:45.688024,4.056,0.7341,0.0,0.0,0.0127
2020-04-27 17:05:45.688024,4.056,0.7341,0.0,0.0,0.0127
2020-04-27 17:05:45.688024,4.056,0.7341,0.0,0.0,0.0127
2020-04-27 17:05:45.703624,4.0716,0.7341,0.0,0.0,0.0127
2020-04-27 17:05:45.719224,4.0872,0.741,0.0,0.0,0.0137
2020-04-27 17:05:45.750424,4.1184,0.7283,0.0,0.0,0.0137
2020-04-27 17:05:45.750424,4.1184,0.7243,0.0,0.0,0.0137
2020-04-27 17:05:45.766024,4.134,0.74,0.0,0.0,0.0137
2020-04-27 17:05:45.766024,4.134,0.74,0.0,0.0,0.0137
2020-04-27 17:05:45.781624,4.1496,0.737,0.0,0.0,0.0127
2020-04-27 17:05:45.797224,4.1652,0.737,0.0,0.0,0.0127
2020-04-27 17:05:45.797224,4.1652,0.737,0.0,0.0,0.0127
2020-04-27 17:05:45.797224,4.1652,0.737,0.0,0.0,0.0127
2020-04-27 17:05:45.797224,4.1652,0.737,0.0,0.0,0.0127
2020-04-27 17:05:45.797224,4.1652,0.737,0.0,0.0,0.0127
2020-04-27 17:05:45.797224,4.1652,0.737,0.0,0.0,0.0127
2020-04-27 17:05:45.797224,4.1652,0.737,0.0,0.0,0.0127
2020-04-27 17:05:45.797224,4.1652,0.737,0.0,0.0,0.0127
2020-04-27 17:05:45.797224,4.1652,0.737,0.0,0.0,0.0127
2020-04-27 17:05:45.797224,4.1652,0.737,0.0,0.0,0.0127
2020-04-27 17:05:45.797224,4.1652,0.737,0.0,0.0,0.0127
2020-04-27 17:05:45.797224,4.1652,0.737,0.0,0.0,0.0127
2020-04-27 17:05:45.797224,4.1652,0.737,0.0,0.0,0.0127
2020-04-27 17:05:45.797224,4.1652,0.737,0.0,0.0,0.0127
2020-04-27 17:05:45.797224,4.1652,0.737,0.0,0.0,0.0127
2020-04-27 17:05:45.797224,4.1652,0.737,0.0,0.0,0.0127
2020-04-27 17:05:45.797224,4.1652,0.737,0.0,0.0,0.0127
2020-04-27 17:05:45.797224,4.1652,0.737,0.0,0.0,0.0127
2020-04-27 17:05:45.797224,4.1652,0.737,0.0,0.0,0.0127
2020-04-27 17:05:45.812824,4.1808,0.737,0.0,0.0,0.0127
2020-04-27 17:05:45.812824,4.1808,0.7214,0.0,0.0,0.0127
2020-04-27 17:05:45.828424,4.1964,0.7214,0.0,0.0,0.0127
2020-04-27 17:05:45.844024,4.212,0.7214,0.0,0.0,0.0127
2020-04-27 17:05:45.844024,4.212,0.7312,0.0,0.0,0.0127
2020-04-27 17:05:45.859624,4.2276,0.7312,0.0,0.0,0.0127
2020-04-27 17:05:45.859624,4.2276,0.7302,0.0,0.0,0.0137
2020-04-27 17:05:45.875224,4.2432,0.7302,0.0,0.0,0.0137
2020-04-27 17:05:45.890824,4.2588,0.7302,0.0,0.0,0.0137
2020-04-27 17:05:45.906424,4.2744,0.7224,0.0,0.0,0.0137
2020-04-27 17:05:45.906424,4.2744,0.7224,0.0,0.0,0.0137
2020-04-27 17:05:45.922024,4.29,0.739,0.0,0.0,0.0127
2020-04-27 17:05:45.937624,4.3056,0.739,0.0,0.0,0.0127
2020-04-27 17:05:45.953224,4.3212,0.7234,0.0,0.0,0.0127
2020-04-27 17:05:45.953224,4.3212,0.7234,0.0,0.0,0.0127
2020-04-27 17:05:45.953224,4.3212,0.7234,0.0,0.0,0.0127
2020-04-27 17:05:45.953224,4.3212,0.7234,0.0,0.0,0.0127
2020-04-27 17:05:45.953224,4.3212,0.7234,0.0,0.0,0.0127
2020-04-27 17:05:45.953224,4.3212,0.7234,0.0,0.0,0.0127
2020-04-27 17:05:45.953224,4.3212,0.7234,0.0,0.0,0.0127
2020-04-27 17:05:45.953224,4.3212,0.7234,0.0,0.0,0.0127
2020-04-27 17:05:45.953224,4.3212,0.7234,0.0,0.0,0.0127
2020-04-27 17:05:45.953224,4.3212,0.7234,0.0,0.0,0.0127
2020-04-27 17:05:45.953224,4.3212,0.7234,0.0,0.0,0.0127
2020-04-27 17:05:45.953224,4.3212,0.7234,0.0,0.0,0.0127
2020-04-27 17:05:45.953224,4.3212,0.7234,0.0,0.0,0.0127
2020-04-27 17:05:45.953224,4.3212,0.7234,0.0,0.0,0.0127
2020-04-27 17:05:45.953224,4.3212,0.7234,0.0,0.0,0.0127
2020-04-27 17:05:45.953224,4.3212,0.7234,0.0,0.0,0.0127
2020-04-27 17:05:45.953224,4.3212,0.7234,0.0,0.0,0.0127
2020-04-27 17:05:45.953224,4.3212,0.7234,0.0,0.0,0.0127
2020-04-27 17:05:45.968824,4.3368,0.7234,0.0,0.0,0.0127
2020-04-27 17:05:45.968824,4.3368,0.7292,0.0,0.0,0.0127
2020-04-27 17:05:45.984424,4.3524,0.7292,0.0,0.0,0.0127
2020-04-27 17:05:46.000024,4.368,0.7429,0.0,0.0,0.0127
2020-04-27 17:05:46.015624,4.3836,0.7429,0.0,0.0,0.0127
2020-04-27 17:05:46.015624,4.3836,0.7204,0.0,0.0,0.0137
2020-04-27 17:05:46.015624,4.3836,0.7204,0.0,0.0,0.0137
2020-04-27 17:05:46.031224,4.3992,0.7361,0.0,0.0,0.0137
2020-04-27 17:05:46.062424,4.4304,0.7361,0.0,0.0,0.0137
2020-04-27 17:05:46.062424,4.4304,0.741,0.0,0.0,0.0137
2020-04-27 17:05:46.078024,4.446,0.741,0.0,0.0,0.0127
2020-04-27 17:05:46.093624,4.4616,0.7253,0.0,0.0,0.0127
2020-04-27 17:05:46.093624,4.4616,0.7253,0.0,0.0,0.0127
2020-04-27 17:05:46.093624,4.4616,0.7253,0.0,0.0,0.0127
2020-04-27 17:05:46.093624,4.4616,0.7253,0.0,0.0,0.0127
2020-04-27 17:05:46.093624,4.4616,0.7253,0.0,0.0,0.0127
2020-04-27 17:05:46.093624,4.4616,0.7253,0.0,0.0,0.0127
2020-04-27 17:05:46.093624,4.4616,0.7253,0.0,0.0,0.0127
2020-04-27 17:05:46.093624,4.4616,0.7253,0.0,0.0,0.0127
2020-04-27 17:05:46.093624,4.4616,0.7253,0.0,0.0,0.0127
2020-04-27 17:05:46.093624,4.4616,0.7253,0.0,0.0,0.0127
2020-04-27 17:05:46.093624,4.4616,0.7253,0.0,0.0,0.0127
2020-04-27 17:05:46.093624,4.4616,0.7253,0.0,0.0,0.0127
2020-04-27 17:05:46.093624,4.4616,0.7253,0.0,0.0,0.0127
2020-04-27 17:05:46.093624,4.4616,0.7253,0.0,0.0,0.0127
2020-04-27 17:05:46.093624,4.4616,0.7253,0.0,0.0,0.0127
2020-04-27 17:05:46.093624,4.4616,0.7253,0.0,0.0,0.0127
2020-04-27 17:05:46.093624,4.4616,0.7253,0.0,0.0,0.0127
2020-04-27 17:05:46.109224,4.4772,0.7253,0.0,0.0,0.0127
2020-04-27 17:05:46.109224,4.4772,0.7419,0.0,0.0,0.0127
2020-04-27 17:05:46.140424,4.5084,0.7419,0.0,0.0,0.0127
2020-04-27 17:05:46.156024,4.524,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:46.156024,4.524,0.7204,0.0,0.0,0.0137
2020-04-27 17:05:46.156024,4.524,0.7204,0.0,0.0,0.0137
2020-04-27 17:05:46.156024,4.524,0.7204,0.0,0.0,0.0137
2020-04-27 17:05:46.171624,4.5396,0.7331,0.0,0.0,0.0137
2020-04-27 17:05:46.187224,4.5552,0.7331,0.0,0.0,0.0137
2020-04-27 17:05:46.187224,4.5552,0.7419,0.0,0.0,0.0137
2020-04-27 17:05:46.202824,4.5708,0.7419,0.0,0.0,0.0137
2020-04-27 17:05:46.218424,4.5864,0.7283,0.0,0.0,0.0127
2020-04-27 17:05:46.218424,4.5864,0.7283,0.0,0.0,0.0127
2020-04-27 17:05:46.234024,4.602,0.7224,0.0,0.0,0.0127
2020-04-27 17:05:46.249624,4.6176,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.249624,4.6176,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.249624,4.6176,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.249624,4.6176,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.249624,4.6176,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.249624,4.6176,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.249624,4.6176,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.249624,4.6176,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.249624,4.6176,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.249624,4.6176,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.249624,4.6176,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.249624,4.6176,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.249624,4.6176,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.249624,4.6176,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.249624,4.6176,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.249624,4.6176,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.249624,4.6176,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.265224,4.6332,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.265224,4.6332,0.7361,0.0,0.0,0.0127
2020-04-27 17:05:46.280824,4.6488,0.7361,0.0,0.0,0.0127
2020-04-27 17:05:46.296424,4.6644,0.7361,0.0,0.0,0.0137
2020-04-27 17:05:46.296424,4.6644,0.7214,0.0,0.0,0.0137
2020-04-27 17:05:46.312024,4.68,0.7302,0.0,0.0,0.0137
2020-04-27 17:05:46.312024,4.68,0.7429,0.0,0.0,0.0137
2020-04-27 17:05:46.343224,4.7112,0.7429,0.0,0.0,0.0127
2020-04-27 17:05:46.343224,4.7112,0.7312,0.0,0.0,0.0127
2020-04-27 17:05:46.358824,4.7268,0.7312,0.0,0.0,0.0127
2020-04-27 17:05:46.374424,4.7424,0.7204,0.0,0.0,0.0127
2020-04-27 17:05:46.390024,4.758,0.737,0.0,0.0,0.0127
2020-04-27 17:05:46.390024,4.758,0.737,0.0,0.0,0.0137
2020-04-27 17:05:46.390024,4.758,0.737,0.0,0.0,0.0137
2020-04-27 17:05:46.390024,4.758,0.737,0.0,0.0,0.0137
2020-04-27 17:05:46.390024,4.758,0.737,0.0,0.0,0.0137
2020-04-27 17:05:46.390024,4.758,0.737,0.0,0.0,0.0137
2020-04-27 17:05:46.390024,4.758,0.737,0.0,0.0,0.0137
2020-04-27 17:05:46.405624,4.7736,0.737,0.0,0.0,0.0137
2020-04-27 17:05:46.405624,4.7736,0.737,0.0,0.0,0.0137
2020-04-27 17:05:46.405624,4.7736,0.737,0.0,0.0,0.0137
2020-04-27 17:05:46.405624,4.7736,0.737,0.0,0.0,0.0137
2020-04-27 17:05:46.405624,4.7736,0.737,0.0,0.0,0.0137
2020-04-27 17:05:46.405624,4.7736,0.737,0.0,0.0,0.0137
2020-04-27 17:05:46.405624,4.7736,0.737,0.0,0.0,0.0137
2020-04-27 17:05:46.405624,4.7736,0.737,0.0,0.0,0.0137
2020-04-27 17:05:46.405624,4.7736,0.737,0.0,0.0,0.0137
2020-04-27 17:05:46.405624,4.7736,0.737,0.0,0.0,0.0137
2020-04-27 17:05:46.405624,4.7736,0.737,0.0,0.0,0.0137
2020-04-27 17:05:46.405624,4.7736,0.737,0.0,0.0,0.0137
2020-04-27 17:05:46.405624,4.7736,0.737,0.0,0.0,0.0137
2020-04-27 17:05:46.421224,4.7892,0.737,0.0,0.0,0.0137
2020-04-27 17:05:46.421224,4.7892,0.7214,0.0,0.0,0.0137
2020-04-27 17:05:46.421224,4.7892,0.7214,0.0,0.0,0.0137
2020-04-27 17:05:46.436824,4.8048,0.7224,0.0,0.0,0.0137
2020-04-27 17:05:46.452424,4.8204,0.7331,0.0,0.0,0.0137
2020-04-27 17:05:46.468024,4.836,0.7331,0.0,0.0,0.0137
2020-04-27 17:05:46.468024,4.836,0.7116,0.0,0.0,0.0127
2020-04-27 17:05:46.483624,4.8516,0.7116,0.0,0.0,0.0127
2020-04-27 17:05:46.483624,4.8516,0.6637,0.0,0.0,0.0127
2020-04-27 17:05:46.499224,4.8672,0.6637,0.0,0.0,0.0127
2020-04-27 17:05:46.514824,4.8828,0.4438,0.0,0.0,0.0127
2020-04-27 17:05:46.530424,4.8984,0.4438,0.0,0.0,0.0127
2020-04-27 17:05:46.530424,4.8984,0.3157,0.0,0.0,0.0127
2020-04-27 17:05:46.530424,4.8984,0.3157,0.0,0.0,0.0127
2020-04-27 17:05:46.546024,4.914,0.263,0.0,0.0,0.0127
2020-04-27 17:05:46.561624,4.9296,0.263,0.0,0.0,0.0127
2020-04-27 17:05:46.561624,4.9296,0.2375,0.0,0.0,0.0137
2020-04-27 17:05:46.561624,4.9296,0.2375,0.0,0.0,0.0137
2020-04-27 17:05:46.561624,4.9296,0.2375,0.0,0.0,0.0137
2020-04-27 17:05:46.561624,4.9296,0.2375,0.0,0.0,0.0137
2020-04-27 17:05:46.561624,4.9296,0.2375,0.0,0.0,0.0137
2020-04-27 17:05:46.577224,4.9452,0.2375,0.0,0.0,0.0137
2020-04-27 17:05:46.577224,4.9452,0.2375,0.0,0.0,0.0137
2020-04-27 17:05:46.577224,4.9452,0.2375,0.0,0.0,0.0137
2020-04-27 17:05:46.577224,4.9452,0.2375,0.0,0.0,0.0137
2020-04-27 17:05:46.577224,4.9452,0.2375,0.0,0.0,0.0137
2020-04-27 17:05:46.577224,4.9452,0.2375,0.0,0.0,0.0137
2020-04-27 17:05:46.577224,4.9452,0.2375,0.0,0.0,0.0137
2020-04-27 17:05:46.577224,4.9452,0.2375,0.0,0.0,0.0137
2020-04-27 17:05:46.577224,4.9452,0.2375,0.0,0.0,0.0137
2020-04-27 17:05:46.577224,4.9452,0.2375,0.0,0.0,0.0137
2020-04-27 17:05:46.577224,4.9452,0.2375,0.0,0.0,0.0137
2020-04-27 17:05:46.577224,4.9452,0.2375,0.0,0.0,0.0137
2020-04-27 17:05:46.577224,4.9452,0.2375,0.0,0.0,0.0137
2020-04-27 17:05:46.577224,4.9452,0.2375,0.0,0.0,0.0137
2020-04-27 17:05:46.592824,4.9608,0.2375,0.0,0.0,0.0137
2020-04-27 17:05:46.592824,4.9608,0.2405,0.0,0.0,0.0137
2020-04-27 17:05:46.608424,4.9764,0.2678,0.0,0.0,0.0127
2020-04-27 17:05:46.624024,4.992,0.2678,0.0,0.0,0.0127
2020-04-27 17:05:46.639624,5.0076,0.2991,0.0,0.0,0.0127
2020-04-27 17:05:46.639624,5.0076,0.2991,0.0,0.0,0.0127
2020-04-27 17:05:46.639624,5.0076,0.5572,0.0,0.0,0.0127
2020-04-27 17:05:46.655224,5.0232,0.6999,0.0,0.0,0.0127
2020-04-27 17:05:46.655224,5.0232,0.6999,0.0,0.0,0.0127
2020-04-27 17:05:46.655224,5.0232,0.6999,0.0,0.0,0.0127
2020-04-27 17:05:46.670824,5.0388,0.6999,0.0,0.0,0.0137
2020-04-27 17:05:46.686424,5.0544,0.7204,0.0,0.0,0.0137
2020-04-27 17:05:46.702024,5.07,0.7204,0.0,0.0,0.0137
2020-04-27 17:05:46.717624,5.0856,0.7136,0.0,0.0,0.0137
2020-04-27 17:05:46.733224,5.1012,0.737,0.0,0.0,0.0137
2020-04-27 17:05:46.733224,5.1012,0.739,0.0,0.0,0.0137
2020-04-27 17:05:46.733224,5.1012,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.733224,5.1012,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.733224,5.1012,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.733224,5.1012,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.733224,5.1012,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.748824,5.1168,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.748824,5.1168,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.748824,5.1168,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.748824,5.1168,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.748824,5.1168,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.748824,5.1168,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.748824,5.1168,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.748824,5.1168,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.748824,5.1168,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.748824,5.1168,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.748824,5.1168,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.748824,5.1168,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.748824,5.1168,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.764424,5.1324,0.739,0.0,0.0,0.0127
2020-04-27 17:05:46.764424,5.1324,0.7253,0.0,0.0,0.0127
2020-04-27 17:05:46.780024,5.148,0.7331,0.0,0.0,0.0127
2020-04-27 17:05:46.795624,5.1636,0.7488,0.0,0.0,0.0127
2020-04-27 17:05:46.811224,5.1792,0.74,0.0,0.0,0.0127
2020-04-27 17:05:46.811224,5.1792,0.74,0.0,0.0,0.0137
2020-04-27 17:05:46.811224,5.1792,0.74,0.0,0.0,0.0137
2020-04-27 17:05:46.826824,5.1948,0.74,0.0,0.0,0.0137
2020-04-27 17:05:46.842424,5.2104,0.7273,0.0,0.0,0.0137
2020-04-27 17:05:46.858024,5.226,0.7458,0.0,0.0,0.0137
2020-04-27 17:05:46.873624,5.2416,0.7537,0.0,0.0,0.0137
2020-04-27 17:05:46.889224,5.2572,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:46.904824,5.2728,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:46.920424,5.2884,0.737,0.0,0.0,0.0127
2020-04-27 17:05:46.920424,5.2884,0.7517,0.0,0.0,0.0127
2020-04-27 17:05:46.920424,5.2884,0.7517,0.0,0.0,0.0127
2020-04-27 17:05:46.920424,5.2884,0.7517,0.0,0.0,0.0127
2020-04-27 17:05:46.920424,5.2884,0.7517,0.0,0.0,0.0127
2020-04-27 17:05:46.920424,5.2884,0.7517,0.0,0.0,0.0127
2020-04-27 17:05:46.920424,5.2884,0.7517,0.0,0.0,0.0127
2020-04-27 17:05:46.920424,5.2884,0.7517,0.0,0.0,0.0127
2020-04-27 17:05:46.920424,5.2884,0.7517,0.0,0.0,0.0127
2020-04-27 17:05:46.920424,5.2884,0.7517,0.0,0.0,0.0127
2020-04-27 17:05:46.920424,5.2884,0.7517,0.0,0.0,0.0127
2020-04-27 17:05:46.920424,5.2884,0.7517,0.0,0.0,0.0127
2020-04-27 17:05:46.920424,5.2884,0.7517,0.0,0.0,0.0127
2020-04-27 17:05:46.920424,5.2884,0.7517,0.0,0.0,0.0127
2020-04-27 17:05:46.920424,5.2884,0.7517,0.0,0.0,0.0127
2020-04-27 17:05:46.920424,5.2884,0.7517,0.0,0.0,0.0127
2020-04-27 17:05:46.920424,5.2884,0.7517,0.0,0.0,0.0127
2020-04-27 17:05:46.920424,5.2884,0.7517,0.0,0.0,0.0127
2020-04-27 17:05:46.920424,5.2884,0.7517,0.0,0.0,0.0127
2020-04-27 17:05:46.920424,5.2884,0.7517,0.0,0.0,0.0127
2020-04-27 17:05:46.920424,5.2884,0.7517,0.0,0.0,0.0127
2020-04-27 17:05:46.936024,5.304,0.7517,0.0,0.0,0.0127
2020-04-27 17:05:46.936024,5.304,0.7517,0.0,0.0,0.0127
2020-04-27 17:05:46.951624,5.3196,0.7517,0.0,0.0,0.0127
2020-04-27 17:05:46.951624,5.3196,0.7449,0.0,0.0,0.0127
2020-04-27 17:05:46.967224,5.3352,0.7449,0.0,0.0,0.0127
2020-04-27 17:05:46.982824,5.3508,0.7302,0.0,0.0,0.0137
2020-04-27 17:05:46.982824,5.3508,0.7439,0.0,0.0,0.0127
2020-04-27 17:05:46.998424,5.3664,0.7439,0.0,0.0,0.0137
2020-04-27 17:05:47.014024,5.382,0.7546,0.0,0.0,0.0137
2020-04-27 17:05:47.029624,5.3976,0.7546,0.0,0.0,0.0127
2020-04-27 17:05:47.045224,5.4132,0.738,0.0,0.0,0.0127
2020-04-27 17:05:47.060824,5.4288,0.7292,0.0,0.0,0.0127
2020-04-27 17:05:47.060824,5.4288,0.7507,0.0,0.0,0.0127
2020-04-27 17:05:47.076424,5.4444,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.076424,5.4444,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.076424,5.4444,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.076424,5.4444,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.076424,5.4444,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.076424,5.4444,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.076424,5.4444,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.076424,5.4444,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.076424,5.4444,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.076424,5.4444,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.076424,5.4444,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.076424,5.4444,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.076424,5.4444,0.7507,0.0,0.0,0.0137
