timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-04-28 16:53:02.949894,13.21,0.1378,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 16:53:02.989894,13.25,0.3216,0.0,0.0,0.0166,0.0391,0.0499
2020-04-28 16:53:03.039894,13.3,0.653,0.0,0.0,0.0186,0.043,0.0538
2020-04-28 16:53:03.089894,13.35,0.6833,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:53:03.149894,13.41,0.7097,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 16:53:03.189894,13.45,0.6921,0.0,0.0,0.0186,0.044,0.0538
2020-04-28 16:53:03.239894,13.5,0.695,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 16:53:03.289894,13.55,0.4487,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:53:03.339894,13.6,0.1867,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:53:03.389894,13.65,0.1398,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 16:53:03.439894,13.7,0.1241,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 16:53:03.499894,13.76,0.6012,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:53:03.539894,13.8,0.6667,0.0,0.0,0.0176,0.043,0.0528
2020-04-28 16:53:03.589894,13.85,0.6676,0.0,0.0,0.0176,0.043,0.0538
2020-04-28 16:53:03.649894,13.91,0.6784,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:53:03.699894,13.96,0.6735,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:53:03.749894,14.01,0.6921,0.0,0.0,0.0176,0.044,0.0538
2020-04-28 16:53:03.789894,14.05,0.6891,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 16:53:03.839894,14.1,0.6891,0.0,0.0,0.0176,0.042,0.0508
2020-04-28 16:53:03.899894,14.16,0.6178,0.0,0.0,0.0186,0.043,0.0528
2020-04-28 16:53:03.939894,14.2,0.1554,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:53:03.999894,14.26,0.1261,0.0,0.0,0.0176,0.043,0.0528
