timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11,volt_12,volt_13,volt_14,volt_15
2020-06-18 15:20:26.940206,2.978,0.0137,0.0,0.5181,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0518,0.0753,0.087,0.0606
2020-06-18 15:20:26.955806,2.9936,0.0137,0.0,0.5181,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0518,0.0753,0.087,0.0606
2020-06-18 15:20:26.955806,2.9936,0.0137,0.0,0.5181,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0528,0.0772,0.087,0.0606
2020-06-18 15:20:26.971406,3.0092,0.0137,0.0,0.5181,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:26.987006,3.0248,0.0137,0.0,0.3548,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0196,0.0342,0.0508,0.0733,0.0841,0.0596
2020-06-18 15:20:26.987006,3.0248,0.0137,0.0,0.3548,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0196,0.0342,0.0508,0.0733,0.0841,0.0567
2020-06-18 15:20:27.002606,3.0404,0.0137,0.0,0.3548,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0196,0.0342,0.0508,0.0733,0.0841,0.0567
2020-06-18 15:20:27.002606,3.0404,0.0137,0.0,0.2708,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0196,0.0342,0.0508,0.0733,0.0841,0.0567
2020-06-18 15:20:27.018206,3.056,0.0137,0.0,0.2708,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0196,0.0342,0.0508,0.0733,0.0841,0.0567
2020-06-18 15:20:27.033806,3.0716,0.0137,0.0,0.2708,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0508,0.0733,0.0841,0.0567
2020-06-18 15:20:27.033806,3.0716,0.0137,0.0,0.2708,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0508,0.0733,0.0841,0.0567
2020-06-18 15:20:27.049406,3.0872,0.0137,0.0,0.2708,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0508,0.0733,0.0841,0.0567
2020-06-18 15:20:27.065006,3.1028,0.0137,0.0,0.2708,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0508,0.0723,0.0841,0.0567
2020-06-18 15:20:27.065006,3.1028,0.0137,0.0,0.2708,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0508,0.0723,0.0841,0.0567
2020-06-18 15:20:27.080606,3.1184,0.0137,0.0,0.2708,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0508,0.0723,0.0841,0.0567
2020-06-18 15:20:27.096206,3.134,0.0137,0.0,0.2708,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0508,0.0723,0.0841,0.0567
2020-06-18 15:20:27.096206,3.134,0.0137,0.0,0.1857,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0508,0.0723,0.0841,0.0567
2020-06-18 15:20:27.111806,3.1496,0.0137,0.0,0.1857,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0508,0.0723,0.0841,0.0567
2020-06-18 15:20:27.127406,3.1652,0.0137,0.0,0.1857,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0508,0.0723,0.0841,0.0567
2020-06-18 15:20:27.127406,3.1652,0.0137,0.0,0.1857,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0508,0.0723,0.0841,0.0567
2020-06-18 15:20:27.143006,3.1808,0.0137,0.0,0.1857,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0508,0.0723,0.0841,0.0567
2020-06-18 15:20:27.143006,3.1808,0.0137,0.0,0.1857,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0352,0.0508,0.0743,0.085,0.0587
2020-06-18 15:20:27.158606,3.1964,0.0147,0.0,0.1281,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0518,0.0753,0.087,0.0616
2020-06-18 15:20:27.174206,3.212,0.0147,0.0,0.1281,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0753,0.087,0.0616
2020-06-18 15:20:27.188206,3.226,0.0147,0.0,0.1281,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0616
2020-06-18 15:20:27.191206,3.229,0.0147,0.0,0.1281,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:27.192206,3.23,0.0137,0.0,0.1281,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:27.206206,3.244,0.0137,0.0,0.0919,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:27.212206,3.25,0.0137,0.0,0.0919,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:27.222206,3.26,0.0137,0.0,0.0919,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:27.232206,3.27,0.0137,0.0,0.0919,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:27.243206,3.281,0.0137,0.0,0.0919,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:27.256206,3.294,0.0137,0.0,0.0919,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0352,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:27.262206,3.3,0.0137,0.0,0.0919,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0352,0.0518,0.0772,0.089,0.0626
2020-06-18 15:20:27.272206,3.31,0.0137,0.0,0.0919,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0352,0.0518,0.0762,0.088,0.0626
2020-06-18 15:20:27.282206,3.32,0.0137,0.0,0.0919,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0352,0.0518,0.0762,0.088,0.0616
2020-06-18 15:20:27.299206,3.337,0.0147,0.0,0.0919,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0352,0.0518,0.0762,0.088,0.0616
2020-06-18 15:20:27.303206,3.341,0.0147,0.0,0.0919,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0352,0.0518,0.0762,0.088,0.0616
2020-06-18 15:20:27.313206,3.351,0.0147,0.0,0.1007,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0352,0.0518,0.0762,0.088,0.0616
2020-06-18 15:20:27.323206,3.361,0.0147,0.0,0.1711,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0508,0.0733,0.0841,0.0577
2020-06-18 15:20:27.332206,3.37,0.0147,0.0,0.1711,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0508,0.0733,0.0841,0.0577
2020-06-18 15:20:27.343206,3.381,0.0147,0.0,0.1711,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0508,0.0733,0.0841,0.0577
2020-06-18 15:20:27.354206,3.392,0.0147,0.0,0.1711,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0499,0.0733,0.0841,0.0577
2020-06-18 15:20:27.362206,3.4,0.0137,0.0,0.1711,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:27.374206,3.412,0.0137,0.0,0.2356,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:27.382206,3.42,0.0137,0.0,0.2356,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:27.392206,3.43,0.0137,0.0,0.2356,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:27.415806,3.4536,0.0137,0.0,0.2356,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:27.415806,3.4536,0.0137,0.0,0.2356,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:27.431406,3.4692,0.0137,0.0,0.2356,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:27.447006,3.4848,0.0137,0.0,0.2356,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:27.447006,3.4848,0.0137,0.0,0.2356,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:27.462606,3.5004,0.0137,0.0,0.2356,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:27.462606,3.5004,0.0137,0.0,0.2356,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:27.478206,3.516,0.0147,0.0,0.2356,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:27.493806,3.5316,0.0147,0.0,0.4086,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0332,0.0538,0.0772,0.089,0.0626
2020-06-18 15:20:27.493806,3.5316,0.0147,0.0,0.4086,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0332,0.0538,0.0772,0.089,0.0626
2020-06-18 15:20:27.509406,3.5472,0.0147,0.0,0.4086,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0332,0.0538,0.0772,0.089,0.0626
2020-06-18 15:20:27.525006,3.5628,0.0147,0.0,0.4086,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0332,0.0538,0.0772,0.089,0.0626
2020-06-18 15:20:27.525006,3.5628,0.0147,0.0,0.4086,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0176,0.0342,0.0538,0.0772,0.089,0.0626
2020-06-18 15:20:27.540606,3.5784,0.0147,0.0,0.4086,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0176,0.0342,0.0528,0.0762,0.089,0.0626
2020-06-18 15:20:27.556206,3.594,0.0147,0.0,0.4086,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0176,0.0342,0.0528,0.0762,0.089,0.0626
2020-06-18 15:20:27.556206,3.594,0.0147,0.0,0.4086,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0176,0.0342,0.0528,0.0762,0.089,0.0626
2020-06-18 15:20:27.571806,3.6096,0.0137,0.0,0.4086,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0176,0.0342,0.0528,0.0762,0.089,0.0626
2020-06-18 15:20:27.587406,3.6252,0.0137,0.0,0.4086,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0176,0.0342,0.0528,0.0762,0.089,0.0626
2020-06-18 15:20:27.587406,3.6252,0.0137,0.0,0.4516,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0176,0.0342,0.0528,0.0762,0.089,0.0626
2020-06-18 15:20:27.603006,3.6408,0.0137,0.0,0.4516,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0176,0.0342,0.0528,0.0762,0.089,0.0626
2020-06-18 15:20:27.603006,3.6408,0.0137,0.0,0.4516,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0176,0.0342,0.0528,0.0762,0.089,0.0626
2020-06-18 15:20:27.618606,3.6564,0.0137,0.0,0.4516,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0176,0.0342,0.0528,0.0762,0.089,0.0626
2020-06-18 15:20:27.634206,3.672,0.0137,0.0,0.4516,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0176,0.0342,0.0528,0.0762,0.089,0.0626
2020-06-18 15:20:27.634206,3.672,0.0137,0.0,0.4516,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0176,0.0342,0.0528,0.0762,0.089,0.0626
2020-06-18 15:20:27.649806,3.6876,0.0147,0.0,0.5054,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0323,0.0508,0.0733,0.085,0.0577
2020-06-18 15:20:27.665406,3.7032,0.0147,0.0,0.5054,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0323,0.0508,0.0733,0.085,0.0577
2020-06-18 15:20:27.665406,3.7032,0.0147,0.0,0.5054,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0323,0.0508,0.0733,0.0841,0.0577
2020-06-18 15:20:27.681006,3.7188,0.0147,0.0,0.5054,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0323,0.0508,0.0733,0.0841,0.0577
2020-06-18 15:20:27.696606,3.7344,0.0137,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0323,0.0508,0.0733,0.0841,0.0577
2020-06-18 15:20:27.696606,3.7344,0.0137,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0323,0.0508,0.0733,0.0841,0.0577
2020-06-18 15:20:27.712206,3.75,0.0137,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0323,0.0508,0.0733,0.0841,0.0577
2020-06-18 15:20:27.712206,3.75,0.0137,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0323,0.0508,0.0733,0.0841,0.0577
2020-06-18 15:20:27.727806,3.7656,0.0137,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0508,0.0733,0.0841,0.0577
2020-06-18 15:20:27.743406,3.7812,0.0137,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0508,0.0733,0.0841,0.0577
2020-06-18 15:20:27.743406,3.7812,0.0137,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0508,0.0733,0.0841,0.0577
2020-06-18 15:20:27.759006,3.7968,0.0137,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0508,0.0723,0.0841,0.0577
2020-06-18 15:20:27.774606,3.8124,0.0137,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0508,0.0723,0.0831,0.0567
2020-06-18 15:20:27.774606,3.8124,0.0137,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0508,0.0723,0.0831,0.0567
2020-06-18 15:20:27.790206,3.828,0.0137,0.0,0.5318,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0508,0.0723,0.0831,0.0567
2020-06-18 15:20:27.805806,3.8436,0.0137,0.0,0.5318,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0508,0.0723,0.0831,0.0567
2020-06-18 15:20:27.805806,3.8436,0.0137,0.0,0.5318,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0518,0.0723,0.0831,0.0567
2020-06-18 15:20:27.821406,3.8592,0.0147,0.0,0.5425,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0528,0.0762,0.088,0.0626
2020-06-18 15:20:27.837006,3.8748,0.0147,0.0,0.5425,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0342,0.0528,0.0762,0.088,0.0626
2020-06-18 15:20:27.837006,3.8748,0.0147,0.0,0.5425,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0342,0.0528,0.0762,0.088,0.0626
2020-06-18 15:20:27.852606,3.8904,0.0147,0.0,0.5425,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0342,0.0528,0.0772,0.088,0.0626
2020-06-18 15:20:27.852606,3.8904,0.0147,0.0,0.5425,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:27.868206,3.906,0.0147,0.0,0.5386,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:27.883806,3.9216,0.0147,0.0,0.5386,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:27.883806,3.9216,0.0147,0.0,0.5386,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:27.899406,3.9372,0.0147,0.0,0.5386,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:27.915006,3.9528,0.0147,0.0,0.5386,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:27.915006,3.9528,0.0147,0.0,0.5386,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:27.930606,3.9684,0.0147,0.0,0.5386,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0352,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:27.946206,3.984,0.0147,0.0,0.5386,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0352,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:27.946206,3.984,0.0147,0.0,0.5386,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0352,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:27.961806,3.9996,0.0147,0.0,0.5386,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0352,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:27.977406,4.0152,0.0137,0.0,0.5386,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0352,0.0528,0.0772,0.089,0.0616
2020-06-18 15:20:27.977406,4.0152,0.0137,0.0,0.5337,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0352,0.0528,0.0772,0.089,0.0616
2020-06-18 15:20:27.993006,4.0308,0.0137,0.0,0.4946,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0508,0.0733,0.0841,0.0567
2020-06-18 15:20:27.993006,4.0308,0.0137,0.0,0.4946,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0508,0.0733,0.0841,0.0567
2020-06-18 15:20:28.008606,4.0464,0.0137,0.0,0.4946,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0508,0.0733,0.0841,0.0567
2020-06-18 15:20:28.024206,4.062,0.0137,0.0,0.4946,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0508,0.0733,0.0841,0.0567
2020-06-18 15:20:28.024206,4.062,0.0137,0.0,0.4946,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0508,0.0733,0.0831,0.0567
2020-06-18 15:20:28.039806,4.0776,0.0137,0.0,0.4594,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0508,0.0733,0.0831,0.0567
2020-06-18 15:20:28.055406,4.0932,0.0137,0.0,0.4594,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0508,0.0733,0.0831,0.0567
2020-06-18 15:20:28.055406,4.0932,0.0137,0.0,0.4594,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0508,0.0733,0.0831,0.0567
2020-06-18 15:20:28.071006,4.1088,0.0137,0.0,0.4594,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0518,0.0753,0.0831,0.0567
2020-06-18 15:20:28.086606,4.1244,0.0137,0.0,0.4594,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0518,0.0753,0.086,0.0606
2020-06-18 15:20:28.086606,4.1244,0.0137,0.0,0.4594,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0518,0.0753,0.086,0.0606
2020-06-18 15:20:28.102206,4.14,0.0137,0.0,0.4174,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0518,0.0753,0.086,0.0606
2020-06-18 15:20:28.102206,4.14,0.0137,0.0,0.4174,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0518,0.0753,0.086,0.0606
2020-06-18 15:20:28.117806,4.1556,0.0137,0.0,0.4174,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0518,0.0753,0.086,0.0606
2020-06-18 15:20:28.133406,4.1712,0.0137,0.0,0.4174,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0518,0.0753,0.086,0.0606
2020-06-18 15:20:28.133406,4.1712,0.0137,0.0,0.4174,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0518,0.0753,0.086,0.0606
2020-06-18 15:20:28.149006,4.1868,0.0137,0.0,0.4174,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0518,0.0753,0.086,0.0606
2020-06-18 15:20:28.164606,4.2024,0.0147,0.0,0.3226,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:28.164606,4.2024,0.0137,0.0,0.3226,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:28.180206,4.218,0.0137,0.0,0.2121,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:28.196806,4.2346,0.0137,0.0,0.2121,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:28.196806,4.2346,0.0137,0.0,0.2121,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:28.212406,4.2502,0.0137,0.0,0.2121,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:28.212406,4.2502,0.0137,0.0,0.2121,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:28.228006,4.2658,0.0137,0.0,0.2121,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:28.243606,4.2814,0.0137,0.0,0.2121,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0518,0.0743,0.089,0.0626
2020-06-18 15:20:28.243606,4.2814,0.0137,0.0,0.2121,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0518,0.0743,0.085,0.0626
2020-06-18 15:20:28.259206,4.297,0.0137,0.0,0.2121,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0518,0.0743,0.085,0.0587
2020-06-18 15:20:28.274806,4.3126,0.0137,0.0,0.2121,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0518,0.0743,0.085,0.0587
2020-06-18 15:20:28.274806,4.3126,0.0137,0.0,0.2121,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0518,0.0743,0.085,0.0587
2020-06-18 15:20:28.290406,4.3282,0.0137,0.0,0.1026,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0518,0.0743,0.085,0.0587
2020-06-18 15:20:28.306006,4.3438,0.0137,0.0,0.1026,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0518,0.0743,0.085,0.0587
2020-06-18 15:20:28.306006,4.3438,0.0137,0.0,0.1026,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0176,0.0342,0.0508,0.0743,0.085,0.0587
2020-06-18 15:20:28.321606,4.3594,0.0147,0.0,0.0147,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0508,0.0753,0.0831,0.0567
2020-06-18 15:20:28.337206,4.375,0.0147,0.0,0.0147,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0508,0.0753,0.086,0.0567
2020-06-18 15:20:28.337206,4.375,0.0147,0.0,0.0147,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0508,0.0753,0.086,0.0606
2020-06-18 15:20:28.368406,4.4062,0.0137,0.0,0.0147,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0508,0.0753,0.086,0.0606
2020-06-18 15:20:28.384006,4.4218,0.0137,0.0,0.0147,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0508,0.0753,0.086,0.0606
2020-06-18 15:20:28.384006,4.4218,0.0137,0.0,0.0088,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0508,0.0753,0.086,0.0606
2020-06-18 15:20:28.384006,4.4218,0.0137,0.0,0.0088,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0508,0.0753,0.086,0.0606
2020-06-18 15:20:28.399606,4.4374,0.0137,0.0,0.0088,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0508,0.0753,0.086,0.0606
2020-06-18 15:20:28.399606,4.4374,0.0137,0.0,0.0088,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0508,0.0753,0.086,0.0606
2020-06-18 15:20:28.415206,4.453,0.0137,0.0,0.0088,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0508,0.0753,0.086,0.0606
2020-06-18 15:20:28.415206,4.453,0.0137,0.0,0.0088,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0508,0.0753,0.086,0.0606
