timestamp,interval(s),volt_0,volt_1,volt_2,volt_3
2020-05-28 16:03:21.528119,37.6116,0.5083,0.0,0.0,0.0
2020-05-28 16:03:21.574919,37.6584,0.5024,0.0,0.0,0.0
2020-05-28 16:03:21.621719,37.7052,0.5024,0.0,0.0,0.0
2020-05-28 16:03:21.668519,37.752,0.4506,0.0,0.0,0.0
2020-05-28 16:03:21.730919,37.8144,0.3705,0.0,0.0,0.0
2020-05-28 16:03:21.777719,37.8612,0.3705,0.0,0.0,0.0
2020-05-28 16:03:21.824519,37.908,0.2972,0.0,0.0,0.0
2020-05-28 16:03:21.871319,37.9548,0.0,0.0,0.0,0.0
2020-05-28 16:03:21.918119,38.0016,0.0,0.0,0.0,0.0
2020-05-28 16:03:21.980519,38.064,0.0,0.0,0.0,0.0
2020-05-28 16:03:22.027319,38.1108,0.0078,0.0,0.0,0.0
2020-05-28 16:03:22.074119,38.1576,0.0293,0.0,0.0,0.0
2020-05-28 16:03:22.120919,38.2044,0.0459,0.0,0.0,0.0
2020-05-28 16:03:22.167719,38.2512,0.0459,0.0,0.0,0.0
2020-05-28 16:03:22.230119,38.3136,0.393,0.0,0.0,0.0
2020-05-28 16:03:22.276919,38.3604,0.393,0.0,0.0,0.0
2020-05-28 16:03:22.323719,38.4072,0.4164,0.0,0.0,0.0
2020-05-28 16:03:22.370519,38.454,0.434,0.0,0.0,0.0
2020-05-28 16:03:22.417319,38.5008,0.4858,0.0,0.0,0.0
2020-05-28 16:03:22.479719,38.5632,0.4888,0.0,0.0,0.0
2020-05-28 16:03:22.526519,38.61,0.4888,0.0,0.0,0.0
2020-05-28 16:03:22.573319,38.6568,0.5083,0.0,0.0,0.0
2020-05-28 16:03:22.620119,38.7036,0.5103,0.0,0.0,0.0
2020-05-28 16:03:22.682519,38.766,0.5073,0.0,0.0,0.0
2020-05-28 16:03:22.729319,38.8128,0.4721,0.0,0.0,0.0
2020-05-28 16:03:22.776119,38.8596,0.4721,0.0,0.0,0.0
2020-05-28 16:03:22.822919,38.9064,0.4614,0.0,0.0,0.0
2020-05-28 16:03:22.869719,38.9532,0.4379,0.0,0.0,0.0
2020-05-28 16:03:22.932119,39.0156,0.0,0.0,0.0,0.0
2020-05-28 16:03:22.978919,39.0624,0.0244,0.0,0.0,0.0
2020-05-28 16:03:23.025719,39.1092,0.0244,0.0,0.0,0.0
2020-05-28 16:03:23.072519,39.156,0.0704,0.0,0.0,0.0
2020-05-28 16:03:23.119319,39.2028,0.0499,0.0,0.0,0.0
2020-05-28 16:03:23.181719,39.2652,0.0323,0.0,0.0,0.0
2020-05-28 16:03:23.228519,39.312,0.001,0.0,0.0,0.0
2020-05-28 16:03:23.275319,39.3588,0.0411,0.0,0.0,0.0
2020-05-28 16:03:23.322119,39.4056,0.0411,0.0,0.0,0.0
2020-05-28 16:03:23.368919,39.4524,0.0411,0.0,0.0,0.0
2020-05-28 16:03:23.431319,39.5148,0.434,0.0,0.0,0.0
2020-05-28 16:03:23.478119,39.5616,0.4516,0.0,0.0,0.0
2020-05-28 16:03:23.524919,39.6084,0.4643,0.0,0.0,0.0
2020-05-28 16:03:23.571719,39.6552,0.4897,0.0,0.0,0.0
2020-05-28 16:03:23.618519,39.702,0.4946,0.0,0.0,0.0
2020-05-28 16:03:23.680919,39.7644,0.5034,0.0,0.0,0.0
2020-05-28 16:03:23.727719,39.8112,0.5054,0.0,0.0,0.0
2020-05-28 16:03:23.774519,39.858,0.5034,0.0,0.0,0.0
2020-05-28 16:03:23.821319,39.9048,0.4966,0.0,0.0,0.0
2020-05-28 16:03:23.868119,39.9516,0.4966,0.0,0.0,0.0
2020-05-28 16:03:23.930519,40.014,0.4917,0.0,0.0,0.0
2020-05-28 16:03:23.977319,40.0608,0.4888,0.0,0.0,0.0
2020-05-28 16:03:24.024119,40.1076,0.348,0.0,0.0,0.0
2020-05-28 16:03:24.070919,40.1544,0.2864,0.0,0.0,0.0
2020-05-28 16:03:24.117719,40.2012,0.2864,0.0,0.0,0.0
2020-05-28 16:03:24.180119,40.2636,0.001,0.0,0.0,0.0
2020-05-28 16:03:24.226919,40.3104,0.0,0.0,0.0,0.0
2020-05-28 16:03:24.273719,40.3572,0.002,0.0,0.0,0.0
2020-05-28 16:03:24.320519,40.404,0.002,0.0,0.0,0.0
2020-05-28 16:03:24.367319,40.4508,0.0,0.0,0.0,0.0
2020-05-28 16:03:24.429719,40.5132,0.0733,0.0,0.0,0.0
2020-05-28 16:03:24.476519,40.56,0.1652,0.0,0.0,0.0
2020-05-28 16:03:24.523319,40.6068,0.1652,0.0,0.0,0.0
2020-05-28 16:03:24.570119,40.6536,0.4731,0.0,0.0,0.0
2020-05-28 16:03:24.632519,40.716,0.4731,0.0,0.0,0.0
2020-05-28 16:03:24.679319,40.7628,0.4878,0.0,0.0,0.0
2020-05-28 16:03:24.726119,40.8096,0.5132,0.0,0.0,0.0
2020-05-28 16:03:24.772919,40.8564,0.5181,0.0,0.0,0.0
2020-05-28 16:03:24.819719,40.9032,0.5191,0.0,0.0,0.0
2020-05-28 16:03:24.882119,40.9656,0.521,0.0,0.0,0.0
2020-05-28 16:03:24.928919,41.0124,0.5044,0.0,0.0,0.0
2020-05-28 16:03:24.975719,41.0592,0.5015,0.0,0.0,0.0
2020-05-28 16:03:25.022519,41.106,0.4976,0.0,0.0,0.0
2020-05-28 16:03:25.069319,41.1528,0.48,0.0,0.0,0.0
2020-05-28 16:03:25.131719,41.2152,0.4751,0.0,0.0,0.0
2020-05-28 16:03:25.178519,41.262,0.3509,0.0,0.0,0.0
2020-05-28 16:03:25.225319,41.3088,0.3069,0.0,0.0,0.0
2020-05-28 16:03:25.272119,41.3556,0.2581,0.0,0.0,0.0
2020-05-28 16:03:25.318919,41.4024,0.0508,0.0,0.0,0.0
2020-05-28 16:03:25.381319,41.4648,0.0,0.0,0.0,0.0
2020-05-28 16:03:25.428119,41.5116,0.0,0.0,0.0,0.0
2020-05-28 16:03:25.474919,41.5584,0.0,0.0,0.0,0.0
2020-05-28 16:03:25.521719,41.6052,0.0,0.0,0.0,0.0
2020-05-28 16:03:25.568519,41.652,0.0,0.0,0.0,0.0
2020-05-28 16:03:25.630919,41.7144,0.1271,0.0,0.0,0.0
2020-05-28 16:03:25.677719,41.7612,0.1672,0.0,0.0,0.0
2020-05-28 16:03:25.724519,41.808,0.1984,0.0,0.0,0.0
2020-05-28 16:03:25.771319,41.8548,0.4252,0.0,0.0,0.0
2020-05-28 16:03:25.818119,41.9016,0.4467,0.0,0.0,0.0
2020-05-28 16:03:25.880519,41.964,0.4467,0.0,0.0,0.0
2020-05-28 16:03:25.927319,42.0108,0.4907,0.0,0.0,0.0
2020-05-28 16:03:25.974119,42.0576,0.4976,0.0,0.0,0.0
2020-05-28 16:03:26.020919,42.1044,0.4976,0.0,0.0,0.0
2020-05-28 16:03:26.067719,42.1512,0.5024,0.0,0.0,0.0
2020-05-28 16:03:26.130119,42.2136,0.5024,0.0,0.0,0.0
2020-05-28 16:03:26.176919,42.2604,0.5024,0.0,0.0,0.0
2020-05-28 16:03:26.223719,42.3072,0.478,0.0,0.0,0.0
2020-05-28 16:03:26.270519,42.354,0.4761,0.0,0.0,0.0
2020-05-28 16:03:26.332919,42.4164,0.4761,0.0,0.0,0.0
2020-05-28 16:03:26.379719,42.4632,0.2805,0.0,0.0,0.0
2020-05-28 16:03:26.426519,42.51,0.2063,0.0,0.0,0.0
2020-05-28 16:03:26.473319,42.5568,0.2063,0.0,0.0,0.0
2020-05-28 16:03:26.520119,42.6036,0.0567,0.0,0.0,0.0
2020-05-28 16:03:26.582519,42.666,0.0313,0.0,0.0,0.0
2020-05-28 16:03:26.629319,42.7128,0.0518,0.0,0.0,0.0
2020-05-28 16:03:26.676119,42.7596,0.0968,0.0,0.0,0.0
2020-05-28 16:03:26.722919,42.8064,0.1173,0.0,0.0,0.0
2020-05-28 16:03:26.769719,42.8532,0.1281,0.0,0.0,0.0
2020-05-28 16:03:26.832119,42.9156,0.1691,0.0,0.0,0.0
2020-05-28 16:03:26.878919,42.9624,0.2092,0.0,0.0,0.0
2020-05-28 16:03:26.925719,43.0092,0.4594,0.0,0.0,0.0
2020-05-28 16:03:26.972519,43.056,0.4594,0.0,0.0,0.0
2020-05-28 16:03:27.019319,43.1028,0.4751,0.0,0.0,0.0
2020-05-28 16:03:27.081719,43.1652,0.5327,0.0,0.0,0.0
2020-05-28 16:03:27.128519,43.212,0.5239,0.0,0.0,0.0
2020-05-28 16:03:27.175319,43.2588,0.5239,0.0,0.0,0.0
2020-05-28 16:03:27.222119,43.3056,0.5239,0.0,0.0,0.0
2020-05-28 16:03:27.268919,43.3524,0.4917,0.0,0.0,0.0
2020-05-28 16:03:27.331319,43.4148,0.479,0.0,0.0,0.0
2020-05-28 16:03:27.378119,43.4616,0.4702,0.0,0.0,0.0
2020-05-28 16:03:27.424919,43.5084,0.0,0.0,0.0,0.0
2020-05-28 16:03:27.471719,43.5552,0.0,0.0,0.0,0.0
2020-05-28 16:03:27.518519,43.602,0.0,0.0,0.0,0.0
2020-05-28 16:03:27.580919,43.6644,0.0,0.0,0.0,0.0
2020-05-28 16:03:27.627719,43.7112,0.0,0.0,0.0,0.0
2020-05-28 16:03:27.674519,43.758,0.0,0.0,0.0,0.0
2020-05-28 16:03:27.721319,43.8048,0.0,0.0,0.0,0.0
2020-05-28 16:03:27.768119,43.8516,0.0,0.0,0.0,0.0
2020-05-28 16:03:27.830519,43.914,0.0,0.0,0.0,0.0
2020-05-28 16:03:27.877319,43.9608,0.0,0.0,0.0,0.0
2020-05-28 16:03:27.924119,44.0076,0.0,0.0,0.0,0.0
2020-05-28 16:03:27.970919,44.0544,0.0,0.0,0.0,0.0
2020-05-28 16:03:28.017719,44.1012,0.0,0.0,0.0,0.0
2020-05-28 16:03:28.080119,44.1636,0.0,0.0,0.0,0.0
2020-05-28 16:03:28.126919,44.2104,0.0,0.0,0.0,0.0
2020-05-28 16:03:28.173719,44.2572,0.0,0.0,0.0,0.0
2020-05-28 16:03:28.220519,44.304,0.0,0.0,0.0,0.0
2020-05-28 16:03:28.267319,44.3508,0.0,0.0,0.0,0.0
2020-05-28 16:03:28.329719,44.4132,0.0,0.0,0.0,0.0
2020-05-28 16:03:28.376519,44.46,0.0,0.0,0.0,0.0
2020-05-28 16:03:28.423319,44.5068,0.0,0.0,0.0,0.0
2020-05-28 16:03:28.470119,44.5536,0.0,0.0,0.0,0.0
2020-05-28 16:03:28.532519,44.616,0.0,0.0,0.0,0.0
2020-05-28 16:03:28.579319,44.6628,0.0,0.0,0.0,0.0
2020-05-28 16:03:28.626119,44.7096,0.0,0.0,0.0,0.0
2020-05-28 16:03:28.672919,44.7564,0.0,0.0,0.0,0.0
2020-05-28 16:03:28.719719,44.8032,0.0,0.0,0.0,0.0
2020-05-28 16:03:28.782119,44.8656,0.0,0.0,0.0,0.0
2020-05-28 16:03:28.828919,44.9124,0.0,0.0,0.0,0.0
2020-05-28 16:03:28.875719,44.9592,0.0,0.0,0.0,0.0
2020-05-28 16:03:28.922519,45.006,0.0,0.0,0.0,0.0
2020-05-28 16:03:28.969319,45.0528,0.0,0.0,0.0,0.0
2020-05-28 16:03:29.031719,45.1152,0.0,0.0,0.0,0.0
2020-05-28 16:03:29.078519,45.162,0.0,0.0,0.0,0.0
2020-05-28 16:03:29.125319,45.2088,0.0,0.0,0.0,0.0
2020-05-28 16:03:29.172119,45.2556,0.0,0.0,0.0,0.0
2020-05-28 16:03:29.218919,45.3024,0.0,0.0,0.0,0.0
